No.,Title,Artist,Lyrics_URL,Lyrics
69,"""It's Like That""",Mariah Carey featuring Jermaine Dupri and Fatman Scoop,https://genius.com/Mariah-carey-its-like-that-lyrics,intro jermaine dupri slick rick point need everybody get dance floor like y'all y'all da da da da like y'all like y'all y'all like like y'all mc verse 1 mariah carey jermaine dupri came party open bacardi feeling hot tamale boy know watchin gon na yeah purple taking higher lifted like boy got inspired baby come get really feelin pre-chorus mariah carey jermaine dupri fatman scoop 'cause night yeah stress fight leavin behind tear time cry making life ohh chorus mariah carey jermaine dupri everybody livin uh-huh fella keep lookin u 'cause girl floor like dj keep spinnin cut like y'all y'all y'all y'all like tha-a-a like y'all y'all like y'all y'all y'all y'all like tha-a-a like y'all y'all oh-oh verse 2 mariah carey jermaine dupri like know caution explosive uh-huh chicken ash lotion baby come get let give need haha special occasion mimi emancipation uh-huh cause celebration gon na let nobody drama bother pre-chorus mariah carey fatman scoop 'cause night stress fight leavin behind tear time cry making life ohh chorus mariah carey jermaine dupri everybody livin come fella keep lookin u 'cause girl floor like dj keep spinnin cut like y'all y'all y'all y'all like tha-a-a like y'all y'all like y'all y'all y'all y'all like tha-a-a like y'all y'all pre-chorus mariah carey jermaine dupri fatman scoop 'cause night uh-huh stress fight leavin behind tear time cry baby making life ohh chorus mariah carey jermaine dupri everybody livin fella keep lookin u 'cause girl floor like dj keep spinnin cut like y'all y'all y'all y'all like tha-a-a like y'all y'all like y'all y'all y'all y'all like tha-a-a like y'all y'all outro mariah carey fatman scoop night let go let go go go let go let go go go let go let go go go let go let go go go
70,"""Goin' Crazy""",Natalie,https://genius.com/Natalie-alvarado-goin-crazy-lyrics,ever since day went away left lonely cold life oh baby looked eye moment let go broke baby ever get chance would sacrifice 'cause feeling feel within man would ever make feel right nice smile get phone call night rather right next miss way hold tight got ta let know feel weak without touch never thought could ever love man much got ta let know think destiny cross world anything right baby goin crazy needa lady thinkin lately yes make ride roll love baby right baby goin crazy needa lady thinkin lately yes make ride roll love baby break tell feel moment met damn real heart seems skip another beat every time speak even feel weak tell really need want miss love lady around waitin put woman fallin deep crazy callin callin gon na true frontin longer go without break got ta let know feel weak without touch never thought could ever love man much got ta let know think destiny cross world anything right baby goin crazy needa lady thinkin lately yes make ride roll love baby right baby goin crazy needa lady thinkin lately yes make ride roll love baby ooh-ooh crazy lady lately ooh ooh-ooh-ooh baby ooh-ooh ooh-ooh ooh-ooh ooh ooh-ooh baby right baby goin crazy needa lady thinkin lately yes make ride roll love baby
71,"""Inside Your Heaven""",Carrie Underwood,https://genius.com/Carrie-underwood-inside-your-heaven-lyrics,blessed felt revelation comin around guess right amazing every time see alive got lift sun moonlight dream eye wan na inside heaven take place cry storm blow way wan na earth hold every bit air breathin soothin wind wan na inside heaven touch love star light wrong becomes undone naturally soul surrender sun moonlight dream eye wan na inside heaven take place cry storm blow way wan na earth hold every bit air breathin soothin wind wan na inside heaven minute turn day year mountain fall still holding day die wan na inside heaven take place cry storm blow away wan na inside heaven take place cry storm blow way wan na inside heaven take place cry storm blow way wan na earth hold every bit air breathin soothin wind wan na inside heaven
72,"""Because of You""",Kelly Clarkson,https://genius.com/Kelly-clarkson-because-of-you-lyrics,ooh-ooh ooh ooh make mistake let cause heart much misery break way fell hard learned hard way never let get far never stray far sidewalk learned play safe side get hurt find hard trust everyone around afraid lose way long point cry know weakness eye forced fake smile laugh every day life heart ca possibly break even whole start never stray far sidewalk learned play safe side get hurt find hard trust everyone around afraid watched die heard cry every night sleep watched die sleep young known better lean young lean never thought anyone else saw pain never saw yeah yeah cry middle night damn thing never stray far sidewalk learned play safe side get hurt try hardest forget everything know let anyone else ashamed life empty afraid mmh ooh
73,"""Truth Is""",Fantasia,https://genius.com/Fantasia-truth-is-lyrics,ran old friend yesterday caught surprise called name familiar face chapter past talked asked said seeing somebody told gon na last showing photograph feeling thought gone came rushing back tried smile hide way felt thinking never got wish standing shoe said done guess still love never let go killing cuz know said done guess still love reminisce way thing used shared couple laugh shared memory talked thing changed good bad said good-bye paid lunch promised always keep touch grabbed bag grabbed thought walked away feeling thought gone came rushing back tried smile hide way felt thinking never got wish standing shoe said done guess still love never let go killing cuz know said done guess still love truth hurt know fault mine ‘ cuz let go tried get messin mind never got wish standing shoe said done guess still love never let go killing cuz know said done guess still love never got wish standing shoe said done guess still love never let go killing cuz know said done guess still love got ta honest guess i-i guess still love love love
74,"""Your Body""",Pretty Ricky,https://genius.com/Pretty-ricky-your-body-lyrics,yes sir yes sir yes sir uh yeah yes sir chorus pleasure spectacular got new shoe ride uh yes sir rollin 95 uh yeah yes sir see eye yes sir lookin cutie pie yes sir got ta make love yes sir cuddle yes sir want beat yes sir damn beat yes sir body body body body body body body body know lady call baby blue stick 'em take rape make victim lick 'em freak 'em married sneak 'em look like wifey material keep 'em stunnin city tryna find lady beautiful got ta booty baby blue gon let wan na could feel really want ah-hoo-ah get taste salami knock knock knock knock like tsunami bustin like tommy ahead class gettin head jag look duffle bag see benjamin head cash chorus pleasure spectacular got new shoe ride yes sir rollin 95 yes sir see eye uh yeah yes sir lookin cutie pie uh yes sir got ta make love uh yeah yes sir cuddle uh yes sir want beat yes sir damn beat yes sir post-chorus pleasure p spectacular body body body body body body body body ooh uh burnin yeah top bluestar tag oak match bear skin rug jag spectac bad chick back tryna beat like everlast punchin bag hotter bisquick biscuit oven baby mama go mission get lovin kissin huggin never pick phone lookin grown complain catch back spasm love get back-to-back orgasm yes sir game automatic give one time come back like addict chorus pleasure spectacular got new shoe ride yes sir rollin 95 yes sir see eye uh yeah yes sir lookin cutie pie uh yes sir got ta make love uh yeah yes sir cuddle uh yes sir want beat yes sir damn beat yes sir post-chorus pleasure p slick'em body body body body body body yeah burnin haha body body slick'em hound burnin well let step thang right lookin smellin good lookin good spec baby blue pleasure fool let drop top pull parkin lot grab grape soda bag chip park outside rim minglin homeboy fake dap fake hug leave 'lone boy plus caddy lookin good enough eat tell way girl actin 'cross street hand alfalfa hit metro cell party ball hog baby let go block thick question asked jumped white jag smooth like shaft come girl chorus pleasure spectacular got new shoe ride yes sir rollin 95 yes sir see eye uh yeah yes sir lookin cutie pie uh yes sir got ta make love uh yeah yes sir cuddle uh yes sir want beat yes sir damn beat yes sir body body body body
75,"""Beautiful Soul""",Jesse McCartney,https://genius.com/Jesse-mccartney-beautiful-soul-lyrics,want another pretty face want anyone hold want love go waste want beautiful soul know something special always faithful want always needed hope see heart want another pretty face want anyone hold want love go waste want beautiful soul one wan na chase one wan na hold wo let another minute go waste want beautiful soul beautiful soul yeah might need time think fine moving forward ease mind give chance never make cry c'mon let try want another pretty face want anyone hold want love go waste want beautiful soul one wan na chase one wan na hold wo let another minute go waste want beautiful soul crazy wanting maybe think could want wan na waste time see thing way wan na know feel nothing left hide want another pretty face want anyone hold want love go waste want beautiful soul one wan na chase one wan na hold wo let another minute go waste want soul want another pretty face want anyone hold want love go waste want beautiful soul oh beautiful soul yeah oh yeah beautiful soul yeah
76,"""Cool""",Gwen Stefani,https://genius.com/Gwen-stefani-cool-lyrics,hard remember felt found love life pass thing get comfortable everything going right obstacle good see someone else miracle still good friend know cool know cool used think impossible call new last name memory seem like long ago time always kill pain remember harbor boulevard dreaming day mess made look kid grown changed still know cool know cool yeah know cool happy happy circle triangle hangin new girlfriend far know cool know cool c-cool uh-uh know cool uh-uh i-i know cool c-cool yeah know cool
77,"""Get Back""",Ludacris,https://genius.com/Ludacris-get-back-lyrics,head head another one an-and another one o-o-oh yeek yeek ear talking whole bunch shit trying hear get back motherfucker know like yeek yeek playing around make one false move take ya get back motherfucker know like who-o-o s-s-so c'mon c'mon get swung swung knick knack paddywhack still ride cadillacs family street made homies put baggies back still stacking plaque still action packed dough keep flipping like acrobat pack mac crack 'em back 'cause waist heat shaq attack speaking ballin ballin thinking brawlin till y'all start bawlin together bird feather bought plane changing weather put brake cap put cape knock block get dropped face flown 'cause prove scratch music like hey little stupid make lose yeek yeek ear talking whole bunch shit trying hear get back motherfucker know like yeek yeek playing around make one false move take ya get back motherfucker know like bridge 1 dolla boy ludacris came came saw saw hit 'em right dead jaw jaw came came saw saw hit 'em right dead jaw jaw came came saw saw hit 'em right dead jaw jaw came came saw saw hit 'em right dead jaw jaw see caught 'em right hook caught 'em jab caught 'em uppercut kicked 'em as sent way 'cause talk trip county walk split like two pin end lane knock spotlight put end vain put dtp pendant end yo chain put booty swisha end flame yeek yeek ear talking whole bunch shit trying hear get back motherfucker know like yeek yeek playing around make one false move take ya get back motherfucker know like hey want i'mma tell one time fuck get 'cause got nothing lose bad day make take want i'mma tell one time fuck get 'cause got nothing lose bad day make take man 'cause wan na want good time enjoy jack sit back watch woman get drunk hell wake morning story tell know lil since house wan na stand around running mouth ca hear nothing saying spitting wassup see club man shut fuck yeek yeek ear talking whole bunch shit trying hear get back motherfucker know like yeek yeek playing around make one false move take ya get back motherfucker know like ah red light district ah red light district wh-o-oh red light district ah red light district wh-o-oh red light district wh-o-oh red light district wh-o-oh red light district ah red light district
78,"""Outta Control""",50 Cent featuring Mobb Deep,https://genius.com/50-cent-outta-control-lyrics,yeah shady aftermath guess know back everybody floor goin goin outta control set yo left dog set yo right dog set nigga said set ha-ha ... sick boy better get club get goin goin uh movin music sound 50 d-r-e everything calculated sound precise another move another mill let get right a'ight success drug choice high life feelin lucky enough bet dice shorty wan na hit dancefloor move wan na move later cruise wan na cruise whatever want fact got flaunt yeah thang club every chance get tear dance floor jam-packed look got 'em goin goin outta control set yo left dog set yo right dog set nigga said set ha-ha ... system thumpin dancefloor jumpin 30 deep bitch stuntin get hood thought understood know v.i.p. i.d bottle dp real b.i.g bitch break neck take 'em ecstasy wit ecstasy chef need hit got recipe doc got antidote drum note feel em said make feel remind rockin realest thang club every chance get tear dance floor jam-packed look got 'em goin goin outta control set yo left dog set yo right dog set nigga said set hot boy burnin thang club burner tucked 'til speaker blown gon turn damn thang yeah mayne shorty hit high hit low get poppin shakin thing flo little dose want nobody put thang like fiend way move payin 'cause fool okay tonight stay hit telly play major way get thang club every chance get tear dance floor jam-packed look got 'em goin goin outta control set yo left dog set yo right dog set nigga said set
79,"""U Don't Know Me""",T.I.,https://genius.com/Ti-u-dont-know-me-lyrics,i'mma tell y'all sucka as nigga somethin .. first nigga look dawg .. mighta seen street nigga know holla speak remember know save hatin plottin nigga know quit tellin nigga partna nigga know groupie keep movin nigga know hey trippin pimp truth really know yeah know call t.i. know hatin see cuz know think time made song nigga know graduated street i'mma real o.g trappin shootin pistol since stood four foot nigga actin bad gon show gon make bring chevy real slow creep nigga hangin window mouth fulla gold teeth gun start poppin wonder gone cease chopper hit side create slow leak end speculation cuz today gone see future pussy nigga hatin give fuck fed investigation care show waitin i'mma keep flossin poppin long toomp beat tell police stoppin i'mma keep street contrary yo belief real fuck yo thought yo feeling nigga know mighta seen street nigga know holla speak remember know save hatin plottin nigga know quit tellin nigga partna nigga know groupie keep movin nigga know hey trippin pimp truth really know yeah know call t.i. know hatin see cuz know ay let remind nigga know walkin askin deal key know wearin wire could police slangin blow could get o-z see p. .c fallin show deep police holdin door cuz know tote heat wan na ride wit c blow dro fleet clay bout dozen different bitch week wan na chill wit kuntry daddy freddie g ballin anytime store spend g wan na ball bahamas courtesy k.t mac boney got mil well dolla d.p a.k house hill right next j.g every week meet philant restaurant eat free get inda paid lil greg b shot got gettin cap back street mighta seen street nigga know holla speak remember know save hatin plottin nigga know quit tellin nigga partna nigga know groupie keep movin nigga know hey trippin pimp truth really know yeah know call t.i. know hatin see cuz know see nigga hatin g ask'em gon whachu lookin pussy nigga know club street wherever meet choppas choppin pistol poppin nigga know ay see nigga hatin g ask'em gon na whachu lookin pussy nigga know club street wherever meet choppas choppin pistol poppin nigga know mighta seen street nigga know holla speak remember know save hatin plottin nigga know quit tellin nigga partna nigga know groupie keep movin nigga know hey trippin pimp truth really know yeah know call t.i. know hatin see cuz know
80,"""These Words""",Natasha Bedingfield,https://genius.com/Natasha-bedingfield-these-words-lyrics,heart word threw chord together combination d-e-f gon na lay try focus attention feel a-d-d need help inspiration tryna find magic tryna write classic know know know wastebin full paper clever rhyme see ya later word heart flow love love love love way better say love love love read byron shelley keats recited hip-hop beat trouble saying mean dead poet drum machine know studio time booked could find killa hook gone raised bar right nothing write ever good enough word heart flow love love love love way better say love love love word heart flow love love love love way better say love love love gettin stage curtain pull away hyperbole hide behind naked soul expose whoa oh whoa whoa tryna find magic tryna write classic wastebin full paper clever rhyme see later word heart flow love love love love way better say love love love word heart flow love love love love way better say love love love word heart love love got say ca think better way got say love okay
81,"""Don't Lie""",The Black Eyed Peas,https://genius.com/Genius-users-fergie-unreleased-songs-discography-list-annotated,2005 lie bep lie solo demo 2006 got glamorous come feat will.i.am come demo london bridge london bridge london bridge viva glamorous 2007 session aol ep ↗ 1. glamorous 2. big girl cry 3. finally 4. got 5. fergalicious 2008 candy coated diamond 2010 gettin 2014 dancin l.a.love l.a.love men pause 2015 clone feat will.i.am already know demo karnivore like dat like dat already know already know 2016 hungry love pain relax tension 2018 feel unknown year loosin outspoken sexy b-sides dutchess big girl cry — australian tour edition b-side clumsy — australian tour edition b-side get hand — international deluxe b-side israel night — hidden track finally pick — dutchess +3 japanese reissue bonus track true — dutchess +3 japanese reissue bonus track wake — itunes pre-order bonus track double dutchess diddy zone — japanese/target exclusive bonus track kleopatra — japanese/target exclusive bonus track unreleased w/ black eyed pea ↗ love love countdown dirty dancing dirty dancing havana night 2004 game jaba dew wah let go peace love shut uprah steppin boom boom pow make dance missing party time way fresh
82,"""Get Right""",Jennifer Lopez,https://genius.com/Jennifer-lopez-get-right-lyrics,yeah woo yeah oh oh oh oh looking little hard standing little close saying quite enough sipping little slow doubt play real cool homie got thinking tripping little let go get right sign get right night get right oh-oh-oh woah get right oh-oh-oh woah get right fill cup get right night get right oh-oh-oh woah tonight oh-oh-oh woah get right come come come come lip talking 'bout play much ca woman take advantage want hip moving oh slow bar tab looking like car note need right side take whatever want baby let ride whatever wo let decide put name dotted line sign get right night get right oh-oh-oh woah get right oh-oh-oh woah get right fill cup get right night get right oh-oh-oh woah tonight oh-oh-oh woah get right much got say little time tonight long enough leave love behind baby take hand show sign get right night get right oh-oh-oh woah get right oh-oh-oh woah get right fill cup get right night get right oh-oh-oh woah tonight oh-oh-oh woah get right uh uh uh uh uh uh uh uh uh yeah yeah yeah yeah woo sign get right night get right oh-oh-oh woah get right oh-oh-oh woah get right fill cup get right night get right oh-oh-oh woah tonight oh-oh-oh woah get right sign get right night get right oh-oh-oh woah get right oh-oh-oh woah get right fill cup get right night get right oh-oh-oh woah tonight oh-oh-oh woah get right
83,"""Daughters""",John Mayer,https://genius.com/John-mayer-daughters-lyrics,know girl put color inside world like maze wall continually change done stand step heart hand starting see maybe got nothing father good daughter daughter love like girl become lover turn mother mother good daughter oh see skin standing since day saw walking away left cleaning mess made father good daughter daughter love like girl become lover turn mother mother good daughter boy break find much take boy strong boy soldier boy would gone without warmth woman good good heart behalf every man looking every girl god weight world father good daughter daughter love like girl become lover turn mother mother good daughter mother good daughter mother good daughter
84,"""As Good as I Once Was""",Toby Keith,https://genius.com/Toby-keith-as-good-as-i-once-was-lyrics,said seen said time two said hello name bobby jo meet twin sister betty lou feeling kinda wild tonight cowboy place rodeo put big texas smile face said girl good got year time back prime could really lay need love tonight might enough good good ever still hang best friend dave known since kid school last night shot got tight spot hustling game pool couple redneck boy one great big bad biker man heard david yell across room hey buddy 'bout helping hand said dave good year flown time back prime could really hold wan na fight tonight guess boy look tough good good ever used hell wheel back younger man body say ca boy pride say oh yes good cold hard truth still throw back talk little smack feeling bullet proof double dog dare cause call bluff good good ever may good good ever
85,"""Girlfight""",Brooke Valentine featuring Lil Jon and Big Boi,https://genius.com/Brooke-valentine-girlfight-lyrics,intro brooke valentine lil jon big boi boy stop hey hey yeah new shit yeah brooke valentine yeah uh-huh uh-huh big yeah lil jon yeah uh yeah one two sending one lady got beef another bitch uh-huh walk bitch tell tell girl fight chorus brooke valentine lil jon 'bout throw bow 'bout swang thangs 'bout throw bow 'bout swang thangs girl fight verse 1 brooke valentine lil jon big boi go talkin mess yeah around town makin stress yeah need get chest yeah friend want next yeah really complicated y'all walkin round lookin frustrated want plex come let make uh actin real hard know fakin uh-huh hey pre-chorus brooke valentine lil jon know really wan na step yeah really know talkin shit yeah catch one right lip girl fight hey know really wan na step yeah really know talkin shit oh yeah catch one right lip ooh-ooh ooh hey girl fight chorus brooke valentine lil jon big boi 'bout throw bow 'bout swang thangs 'bout throw bow 'bout swang thangs boy stop verse 2 brooke valentine lil jon big boi way neighborhood hey reason coming understood hey girl ride hear u pull bring butt outside try call cousin nem huh forget got uh 'bout go real hard 'bout swang thangs 'bout feel elbow brain uh-huh yeah pre-chorus brooke valentine lil jon know really wan na step really know talkin shit catch one right lip girl fight chorus brooke valentine lil jon 'bout throw bow 'bout swang thangs 'bout throw bow 'bout swang thangs girl fight bridge brooke valentine lil jon big boi oh know want split dome oh know split dome oh know hey oh know want split dome know yeah uh big big big big big bruise face sad hey verse 3 big boi lil jon oh snap bitch act like cat middle dance floor preparing scrap takin scrunchies pullin press-on one right girlfriend one left woman someone please call security girl pretty get nitty titty mean nitty gritty mean titty pretty trippin bein silly willy man go let hoe fight chorus brooke valentine lil jon 'bout throw bow 'bout swang thangs 'bout throw bow 'bout swang thangs girl fight act like know right outside door see peekin window know talking noise act like know right outside door see peekin window know talking noise bitch come outside subliminal yeah act like see girl fight
86,"""Lose My Breath""",Destiny's Child,https://genius.com/Destinys-child-lose-my-breath-lyrics,hit keep baby boy make lose breath bring noise make lose breath hit hard make lose ha ha keep baby boy make lose breath bring noise make lose breath hit hard make lose breath ha ha ooh put right made easy get wan na act like ya know done everything asked grabbed grind liked tried move fast baby ca find ooh startin believe way much talk seems like ca come night like could satisfy see believin got gave wheel ca drive keep baby boy make lose breath bring noise make lose breath hit hard make lose ha ha keep baby boy make lose breath bring noise make lose breath hit hard make lose breath ha ha ooh two thing like tryin get groove partner meet halfway ca prove take deep know ca swim need lifeguard need protection put deep right direction understand fact tryin give movin slow like clue mama teach give affection know difference man adolescent boo get steppin chorus beyoncé kelly rowland keep ooh baby boy make lose breath breath bring noise make lose breath hit hard make lose ha ha ha ha keep baby boy make lose breath bring noise make lose breath hit hard make lose breath ha ha keep ooh baby boy make lose breath bring noise make lose breath hit hard make lose ha ha keep baby boy make lose breath bring noise make lose breath hit hard make lose breath ha ha bridge michelle williams beyoncé ca make say ooh like beat drum ask really want none ca make say ooh ooh ooh like beat groove business paper baby dismissed woo come breathe ha ha darkchild come let go keep baby boy make lose breath bring noise make lose breath hit hard make lose ha ha keep baby boy make lose breath bring noise make lose breath hit hard make lose breath ha ha keep baby boy make lose breath bring noise make lose breath hit hard make lose ha ha keep baby boy make lose breath bring noise make lose breath hit hard make lose breath ha ha
87,"""Ordinary People""",John Legend,https://genius.com/John-legend-ordinary-people-lyrics,oh oh oh oh girl love honeymoon past infatuation phase right thick love time get sick love seems like argue every day know misbehaved made mistake still got room left grow though love sometimes hurt still put first make thing work think take slow ordinary people know way go 'cause ordinary people maybe take slow take slow oh-oh time take slow take slow oh-oh time take slow movie fairytale conclusion y'all get confusin every day oh sometimes heaven sent head back hell kiss make way hang call rise fall feel like walkin away love advance take second chance though fantasy still want stay ordinary people know way go 'cause ordinary people maybe take slow take slow oh-oh time take slow take slow oh-oh yeah time take slow take slow maybe live learn maybe crash burn maybe stay maybe leave maybe return maybe another fight maybe wo survive maybe grow never know baby ordinary people know way go yeah hey 'cause ordinary people maybe take slow hey hey ordinary people know way go 'cause ordinary people maybe take slow take slow oh-oh time take slow take slow oh-oh time take slow take slow slow time take slow take slow oh time take slow
88,"""We Be Burnin'""",Sean Paul,https://genius.com/Prezidential-candidates-im-goin-in-remix-lyrics,smokin cali kush boy sell bush packin heat .45 magnum belt shawty lookin fine wish could felt drugged bitch drug could melt feelin fine back hummer ridin main street stuntin like winner running long time feel safe say dpalm bust bomb rhyme write verse controversy look bitch fifteen call statutory smokin arabian shit know good stuff smoke hit back throat shit rough told sucker dpalm gon na murder investigation next bad rapper turnin mutilator fry bitch called frialator worked fast food fuck sayin wan na next rapper tv wan na enough succeeding smokin spliff hittin mauwie wowie shit drinkin 'til daze-y knockin back shot bacardi parental advisory sticker merchandise like gon na put fuck front merchant eye fuck dana carvey master disguise get high right clappin sky foolish plot kinda like flick mission impossible homeboy sayin shit got actin kinda pausible a.k.a actin gay concoct acronym prez gon na spray best believe word truest throw shit leaf lyin fluid young money co-signer please free weezy broadcast live like cable tv new league great like john wall burnin sean paul hard kill steven seagal goin like robber hide toddler window smash 'em tv grab 'em holler problem solution got 'em melt head layer like human gobstopper orville poppin smith wes glockin treat red light like bed night stoppin
89,"""Just the Girl""",The Click Five,https://genius.com/The-click-five-just-the-girl-lyrics,cold cruel know doin pushed pool last school reunion laugh dream dream laughter strange seems one 'cause bittersweet knock foot ca help want anyone else mystery much keep comin back girl lookin ca keep secret hour run one-hundred proof attitude power ignores adore anything 'cause bittersweet knock foot ca help want anyone else mystery much keep comin back girl lookin see caller id wo pick phone rather alone ca give yet 'cause every word ever said still ringin head still ringin head cold cruel know doin know say whole day ruined 'cause bittersweet knock foot ca help want anyone else mystery much keep comin back 'cause bittersweet knock foot ca help want anyone else mystery much keep comin back oh keep comin back girl lookin girl lookin lookin lookin lookin girl lookin
90,"""True""",Ryan Cabrera,https://genius.com/Ryan-cabrera-true-lyrics,wo talk wo breathe wo move till finally see belong might think look deep inside corner mind attached mmmm weak true 'cause afraid know answer want 'cause heart keep falling faster waited life cross line thing true hide time try anything life waited true know everytime walk room afraid move weak true scared know ending see even know met waited life cross line thing true hide time try anything life waited true know go way way true waited life cross line thing true hide time try anything life waited true
91,"""O""",Omarion,https://genius.com/Omarion-o-lyrics,woah-ooh let tell girl woah-oh woah-oh-oh hey go go know heard men say time time would rock world change life ca blame 'cause make nigga wan na get involved wan na get drawer well gon put bid get disrespect want bad difference look doin hear yell yeah oh gon na sound girl goin body sayin oh say name girl glad came say oh mornin oh night sayin oh mean hittin right oh-ooh woah-ooh woah-ooh ca mad aimin please let hear scream oh girl come let get thing crackin surprised see packin 'cause young ready tryna get hot heavy turn let yeah yeah yeah girl gon take somewhere never show thing make wan na show friend weak ca even say thing okay got ta say oh gon na sound girl goin body sayin oh say name girl glad came say oh mornin oh night sayin oh mean hittin right oh-ooh woah-ooh woah-ooh ca mad aimin please let hear scream oh oh overtime puttin go hour take break go girl work way way z trust baby girl wan na 'cause believe tell tryna tell 'cause said done choice mine really say yes fix mouth tell drop bottom draw say oh oh-oh-oh oh-oh oh-oh-oh-oh-oh oh-oh-oh-ooh-ooh woah-woah-woah woah-woah-woah oh gon na sound girl goin body sayin oh say name girl glad came say oh mornin oh night sayin oh mean hittin right oh-ooh woah-ooh woah-ooh ca mad aimin please let hear scream oh let hear say oh hittin let hear say oh gettin let hear say oh come see let hear say oh come back front somebody say name let hear say oh sun goin let hear say oh ca make another sound scream baby girl let hear scream oh baby girl let hear scream oh oh oh oh oh oh yeah girl like uh uh woo oh oh
92,"""Back Then""",Mike Jones,https://genius.com/Mike-jones-back-then-lyrics,back hoe want hot hoe back hoe want hot hoe said back hoe want hot hoe back hoe want hot hoe said back hoe want hot hoe back hoe want hot hoe said back hoe want hot hoe back hoe want hot hoe said mike jones befo came game hoe show love see club used treat like scrub would holla cause dollar swoll enough bet change mind 84 come rollin see star wan na sit car wan na count cheese smoke weed sip barre used love dis rush hug kiss tellin friend leave miss 330-8004 hit mike jones low cause mike jones blow befo ice grill got major deal hoe would give damn ill geah befo ice grill got major deal hoe would give damn ill geah befo ice grill got major deal hoe would give damn ill geah back hoe want hot hoe back hoe want hot hoe said back hoe want hot hoe back hoe want hot hoe said back hoe want hot hoe back hoe want hot hoe said back hoe want hot hoe back hoe want hot hoe said remember back den hoe could stand hoe beggin pull panty couple 'em said cute chubby size year later hoe wan na fuck see paid pimpin pen workin jelly trippin cause pocket stick mo belly know paid livin laid shade two slab escalade fo five estate know got made motherfuckin baller would want nigga got time call i'ma stall like stalled tryna call bitch i'ma dog yo hoe as like dogged mike jones act like know name nothin changed change i'ma stay mike jones act like know name nothin changed change i'ma stay back hoe want hot hoe back hoe want hot hoe said back hoe want hot hoe back hoe want hot hoe said back hoe want hot hoe back hoe want hot hoe said back hoe want hot hoe back hoe want hot hoe said befo paper came befo got fame hoe poppin even know name said flow lame said game told 'em fin blow thought insane name started blowin quick jumpin dick cause see rise oh paper thick name started blowin quick jumpin dick see rise oh paper thick back hoe want hot hoe back hoe want hot hoe said back hoe want hot hoe back hoe want hot hoe said back hoe want hot hoe back hoe want hot hoe said back hoe want hot hoe back hoe want hot hoe said
93,"""Numb/Encore""",Jay-Z and Linkin Park,https://genius.com/Jay-z-and-linkin-park-numb-encore-lyrics,intro mike shinoda jay-z yeah thank thank thank far kind ah uh whoo yeah ready whoo whoo whoo let go chorus jay-z chester bennington kanye west get encore want cookin raw brooklyn boy one last time need y'all roar uh uh uh uh yeah hell waiting shall one last time nigga make noise get 'em jay know fresher hov riddle rest y'all know lyrically ca none y'all mirror back yeah hearin rap like hearin g rap prime young h.o. rap grateful dead 'bout take globe break bread boeing jet global express country blueberry still connect low yacht got triple deck young fuck expect yep yep grand openin grand closin goddamn man hov cracked open gon find doper pen draw inspiration-tion soon gon see ca replace him-him cheap imitation generation chorus jay-z chester bennington kanye west get encore want cookin raw brooklyn boy one last time need y'all roar uh uh uh uh yeah hell waiting shall one last time nigga make noise hell waiting verse 2 jay-z mike shinoda look made look made knew paid due pay first come game try play drop couple hit look wave look wave marcy madison square thing matter matter year yeah fate would jay status appears all-time high perfect time say goodbye come back like jordan wearin 45 play game aim probably maim owe blowin smithereens cocksucker take one team need remember one thing one thing came saw conquered record sale sold-out concert motherfucker want encore need scream 'til lung get sore come verse 3 chester bennington mike shinoda tired want feeling faithless lost surface know expecting put pressure walking shoe caught undertow caught undertow every step take another mistake caught undertow caught undertow every second waste take chorus chester bennington jay-z become numb ca feel become tired much aware becoming want like less like become numb get encore want become numb one last time need y'all roar one last time need y'all roar
