No.,Title,Artist,Lyrics_URL,Lyrics
81,"""Broadway Girls""",Lil Durk featuring Morgan Wallen,https://genius.com/Lil-durk-broadway-girls-lyrics,intro morgan wallen lil durk 2 broadway bar puttin number phone broadway girl alone two bud light deep sayin thing mean know met aldean said saw walkin mile away bean take phone took smile away said drunk crazy like way dance said join said take chance kinda crazy ever since went get kind lost baby found girl like wan na take around around around chorus morgan wallen lil durk oh two thing gon na find love love right smarter da stayed as home leave broadway girl alone leave 'em alone leave 'em alone broadway girl alone leave 'em alone leave em alone leave broadway girl alone town told trust 'em broadway girl trap tryna finesse see morgan know rap horse porsches turnin jump horse get back went bar go buy drink listen p nk told rap ca run money trench love forever treat like ed london take pool got beer nothin tecovas boot guitar cigar bar ridin bull like car usually cool star two thing gon na find love love right smarter i'da stayed as home leave broadway girl alone broadway girl broadway girl broadway girl alone broadway girl broadway girl broadway girl alone bridge morgan wallen lil durk oh think oughta settle find somethin take back hometown oh told 'em savage tryna tell two thing gon na find love love right smarter i'da stayed as home leave broadway girl alone two thing gon na find love love right smarter i'da stayed as home leave broadway girl alone broadway girl broadway girl broadway girl alone broadway girl broadway girl leave broadway girl alone 'lone 'lone broadway girl 'lone 'lone broadway girl alone 'lone 'lone broadway girl broadway girl broadway girl alone
82,"""Take My Name""",Parmalee,https://genius.com/Parmalee-take-my-name-lyrics,take hand let make mine waitin takin time never felt like take name make hope think little bit crazy sayin soon baby right time knew first time laid eye okay let 'em say want might think wait nah wan na waste minute girl want every single part world take hand let make mine waitin takin time never felt like take name make know last guy anybody think might ever talking like yeah see future eye tonight taste forever lip like hold minute go way take slow go ahead tell outta mind baby tell yes take hand let make mine waitin takin time never felt like take name make take day baby take night go take rest life oh 'cause wan na wait take name make yeah take baby ever want back take yeah everything take hand let make mine waitin takin time never felt like take name make take day baby take night go take rest life oh 'cause wan na wait take name make make oh 'cause wan na wait take name make
83,"""What Happened to Virgil""",Lil Durk featuring Gunna,https://genius.com/Lil-durk-what-happened-to-virgil-lyrics,intro king von banger oh yeah finna make banger one last time told proud proud nigga doubted mad let 'em come kill brother shit tragedy magically got strategy sick tired nigga keep asking killer hood dj beat banger bro king mean good talked tete problem learned survive carry chopper twelve went doctor fucked stripper took roxy blood say gon pop fall loyalty never 'bout thotties mention name mentionin body mention name mentionin body stopped taking drug sit sauna gon blame gave gabbana bitch star got ta use condom drink par like wocka sippin wocka feel like flocka shit pocket shit go blocka say mean mean caught get away high speed tossin called bitch sorry lost head x pill percocet bitch phone died pas charger coat walked school thermal bitch lookin burn get business shit concern get diggin shit learn love trench shit eternal oh god happened virgil wish brother made surgery thinkin shit hurtin gon catch nigga gon murder gave bro twenty caught burglary love bitch say heard ever seen blood shit turn burgundy oh god happened virgil oh god happened virgil fresh like first day school scholar found solution got problem sandbox dawg since toddler sixteen year old shot first chopper flew van nuys landed opa-locka quit flyin g5 fly helicopter count every blessin count every dollar 'bout go factory plain treat dawgs take care bitch hope financially sane never turning back gang taught brave squabble take fade stay rock solid get phase damn nigga happened virgil talked god wan na get murdered got style know heard lil pussy soft fertile real one throughout circle real one throughout circle oh r.i.p prince i'ma pour purple 600 maybach one curtain young gunnawunna boy bought birkin goin hard know proud workin ridin round town sippin swervin hold shit purpose louis man shit came virgil oh god happened virgil oh god happened virgil oh god happened virgil
84,"""Puffin on Zootiez""",Future,https://genius.com/Future-puffin-on-zootiez-lyrics,g5 flight man way sky finna tell way cap nigga ca even see way sky g5 flight nigga way sky g5 flight man way outta g5 flight nigga ca even see way outta far sky hermès ashtray dump ash bitch pretty look better cassie puffin zooties callin daddy walkin shit turn gas came gutter nothin swag secure bag got bitch i'ma bag turnin got ta make sure shit good park two mil middle hood drinkin mud made thе sewer chrome hеart accessory whatever good lot nigga lookin copy lingo bitin chain championship championship range gon amp shit bitch break neck look kid dirty fanta make canada bro get money like religion gon mad day sad day nigga try compare whatever damn near touched hundred gig came jungle kidnapped kid trap bando spent ten crib look ocean spot thirty pin city give fully matter hair touch as gon think korean fuckin good bitch helpin win nigga ca see competition many bracelet need whole 'nother wrist never sober think i'ma quit pop e feel kick g5 flight nigga ca even see way outta far sky hermès ashtray dump ash bitch pretty look better cassie puffin zooties callin daddy walkin shit turn gas came gutter nothin swag secure bag got bitch i'ma bag turnin got ta make sure shit good park two mil middle hood drinkin mud made sewer chrome heart accessory whatever good lot nigga lookin copy lingo bitin chain championship championship range gon amp shit bitch break neck look kid count million take drug stuck memory showing love matching fly bitch know dub started wave using brush stopped taking molly back e flying commercial high driving spaceship one wing cross trap done broke key let fuck nigga holdin back put switch lil nigga whack hit bitch givin back got roof put heart strap go moon gon show slatt pluto tycoon regular 'cat took shrooms forget poppin tesla feel kick g5 flight nigga ca even see way outta far sky hermès ashtray dump ash bitch pretty look better cassie puffin zooties callin daddy walkin shit turn gas came gutter nothin swag secure bag got bitch i'ma bag turnin got ta make sure shit good park two mil middle hood drinkin mud made sewer chrome heart accessory whatever good lot nigga lookin copy lingo bitin chain championship championship range gon amp shit bitch break neck look kid
85,"""Like I Love Country Music""",Kane Brown,https://genius.com/Kane-brown-like-i-love-country-music-lyrics,let get girl gone done hotter hoochie-coochie got like first time heard alan jackson chattahoochee never lifelong fan yes baby love like love country music get high willie girl get gone jones turn much turn radio let take time walk line kinda like johnny june yeah let baby love like love country music 'causе could never live without ya favoritе song ya top-to-bottom perfect like brook dunn debut album got feelin like brand new man yes baby love like love country music get high willie girl get gone jones turn much turn radio let take time walk line kinda like johnny june yeah let baby love like love country music hit 'em woo play fiddle stranded island way could survive needle droppin vinyl get high willie girl get gone jones turn much turn radio let take time walk line kinda like johnny june yeah let baby love like love country music oh baby love like love country music yeah right one two one two three woo right baby love like love country music hit 'em
86,"""Jingle Bell Rock""",Bobby Helms,https://genius.com/Bobby-helms-jingle-bell-rock-lyrics,jingle bell jingle bell jingle bell rock jingle bell swing jingle bell ring snowin blowin bushel fun jingle hop begun jingle bell jingle bell jingle bell rock jingle bell chime jingle bell time dancin prancin jingle bell square frosty air bright time right time rock night away jingle bell time swell time go glidin one-horse sleigh giddy jingle horse pick foot jingle around clock mix a-mingle jinglin foot jingle bell rock jingle bell jingle bell jingle bell rock jingle bell chime jingle bell time dancin prancin jingle bell square frosty air bright time right time rock night away jingle bell time swell time go glidin one-horse sleigh giddy jingle horse pick foot jingle around clock mix a-mingle jinglin foot jingle bell jingle bell jingle bell rock
87,"""Ojitos Lindos""",Bad Bunny and Bomba Estéreo,https://genius.com/Bad-bunny-and-bomba-estereo-ojitos-lindos-lyrics,hace mucho tiempo le hago caso al corazón pasan los día los mese pensando en tu olor ha llegado el tiempo para usar la razón ante que sea tarde sin querer parta en ante de que salga el sol hunde el acelerador aunque vaya sin freno pierda el control nada má seremos tú yo acariciándono en medio del tiempo sin decir adió solo mírame con esos ojito lindo que con еso yo estoy bien hoy hе vuelto nacer hace tiempo que agarro nadie de la mano hace tiempo que envío buenos días te amo pero tú tiene enreda envolví iba por mi camino perdí mi mirada cambió cuando tus ojos vi bye-bye los culo ni despedí yo te busqué chocamo en el trayecto con tu alma e la que yo conecto tranquila tiene que ser perfecto aquí existe el pecado equivocarse e bonito los errore son placere igual que tus besito coro li saumet bad bunny li saumet solo mírame con esos ojito lindo que con eso yo estoy bien hoy vuelto nacer solo mírame con esos ojito lindo que con eso yo estoy bien hoy vuelto nacer interludio li saumet bad bunny tú yo tú yo tú yo tú yo tú yo tú yo tú yo tú yo tú yo tú yo tú yo tú yo tú yo tú yo yo dejo llevar de nadie yo solo dejo llevar de tu sonrisa del lunar cerquita de tu boca si yo estoy loco tú estás loquita pero baby como tú hay otra quiero regalarte girasole ir pa la playa buscarte caracole cuando estoy contigo yo miro el role vamo bailar doscientas cancione nadie pone como tú pone mm-mmm mm-mmm-mmm-mmm mm-mmm mm-mmm-mmm-mmm yo le hablo dio tú ere su respuesta aprendí que los momento lindo nunca cuestan como cuando regalas tu mirada el sol su puesta el sol su puesta ey ey cuando estoy encima de ti de ti mami yo olvido de de hace falta nadie aquí solamente tú yo ante de que salga el sol hunde el acelerador aunque vaya sin freno pierda el control nada má seremos tú yo acariciándono en medio del tiempo sin decir adió solo mírame con esos ojito lindo que con eso yo estoy bien hoy vuelto nacer solo mírame con esos ojito lindo que con eso yo estoy bien hoy vuelto nacer
88,"""Trouble with a Heartbreak""",Jason Aldean,https://genius.com/Jason-aldean-trouble-with-a-heartbreak-lyrics,trouble heartbreak let anybody tell ya gon na easy let anyone tell ya know like mmh say get town meet somebody new get lost crowd see let anybody tell ya gon na easy trouble heartbreak gon na hang around leave midnight breakin wonderin long gon na take gettin ca drown whiskey kinda hurt yеah burn four wheel road nowhеre memory ca go trouble heartbreak yeah trouble heartbreak heartbreak yeah think drivin crazy ca see rearview sunset without thinkin 'bout u girl still think u trouble heartbreak gon na hang around leave midnight breakin wonderin long gon na take gettin ca drown whiskey kinda hurt yeah burn four wheel road nowhere memory ca go trouble heartbreak yeah trouble heartbreak heartbreak yeah oh yeah trouble heartbreak get town meet somebody new get lost crowd see trouble heartbreak gon na hang around leave midnight breakin wonderin long gon na take gettin ca drown whiskey kinda hurt yeah burn four wheel road nowhere memory ca go trouble heartbreak yeah trouble heartbreak heartbreak yeah heartbreak heartbreak oh yeah trouble heartbreak oh yeah
89,"""A Holly Jolly Christmas""",Burl Ives,https://genius.com/Burl-ives-a-holly-jolly-christmas-lyrics,ding-dong-ding ding-dong-ding verse 1 burl ives chorus holly jolly christmas best time year know snow cup cheer holly jolly christmas walk street say hello friend know everyone meet pre-chorus burl ives chorus burl ives chorus oh ho mistletoe hung see somebody wait kiss chorus burl ives chorus holly jolly christmas case hear oh golly holly jolly christmas year holly jolly christmas best time year holly jolly christmas walk street say hello friend know everyone meet pre-chorus burl ives chorus burl ives chorus oh ho mistletoe hung see somebody wait kiss chorus burl ives chorus holly jolly christmas case hear oh golly holly jolly christmas year ding-dong-ding-dong ding-dong-ding-dong ding-dong-ding
90,"""Kiss Me More""",Doja Cat featuring SZA,https://genius.com/Doja-cat-kiss-me-more-lyrics,hug yes make love always say goodnight cuddle sure love need lip mine kiss young boy got nothin lose oh-oh principle baby hold 'cause like way groove oh-oh boy write name oh love taste la-la-la-la-la-la tongue want boy write name oh love taste la-la-la-la-la-la tongue want feel like fuckin somethin could corny fuck sugar dummy dummy likе say could kiss cut rubbish might bе onto somethin givin one public givin hundred fuck somethin got ta get sign first middle last wisdom tooth nigga wishin pussy kissin booth taste breakfast lunch gin juice dinner like dessert french refresh give two bite lip come get want lipstick lip gloss hickey huh kiss young boy got nothin lose oh-oh principle baby hold 'cause like way groove oh-oh boy write name oh love taste la-la-la-la-la-la tongue want boy write name oh love taste la-la-la-la-la-la tongue want say give buck need gushy stuff push limit good enough nigga say lost without bitch feel like dodged county fuckin feel like jail nigga ca even exhale nigga pussy like holy grail know gon make need bail know caught dippin friend even half man lyin know got bag full brick know control slow pace throw back as real drama make feel fantasy whip appeal give chorus doja cat sza kiss young boy got nothin lose oh-oh principle baby hold 'cause like way groove oh-oh oh darlin post-chorus sza doja cat boy write name ooh love taste oh-la-la-la-la-la tongue want boy write name ooh love taste oh-la-la-la-la-la tongue want
91,"""She Likes It""",Russell Dickerson featuring Jake Scott,https://genius.com/Russell-dickerson-she-likes-it-lyrics,like wear suit pick favorite movie open talkin go get grocery bring back flower rub back like half hour ooh ooh ooh like ooh ooh ooh like pour tequila 'cause know little night play john denver little bose speaker start dimming light know way kissing gon take time like like like mmm leave note make u reservation girl worth celebrating already know thinkin say yeah like pour tequila 'cause know little night play john denver little bose speaker start dimming light know way kissing gon take time like like like mmm pre-chorus russel dickerson ooh ooh oh like ooh ooh ooh love ooh ooh ooh like ooh ooh ooh like pour tequila 'cause know little night play john denver little bose speaker start dimming light know way kissing gon take time like like like mmm
92,"""Never Say Never""",Cole Swindell and Lainey Wilson,https://genius.com/Cole-swindell-and-lainey-wilson-never-say-never-lyrics,verse 1 lainey wilson cole swindell cole swindell lainey wilson told mama told friend come come never last time last time time nearly u yeah much drama girl match gasoline burn fast lightin spark yeah tried run get far never say never end together hell heaven baby anything possible high unstoppable uncontrollable crazy say wo want never say never verse 2 cole swindell lainey wilson cole swindell lainey wilson got touch kill make feel alive could turn yeah even tried keep turnin turn light know tonight might get right chorus cole swindell lainey wilson lainey wilson never say never end together hell heaven baby anything possible high unstoppable uncontrollable crazy say wo want never say never yeah never say never chorus cole swindell lainey wilson cole swindell lainey wilson never say never end together hell heaven baby anything possible high unstoppable uncontrollable crazy say wo want never say never say wo use baby come never say never oh want never say never oh outro lainey wilson cole swindell cole swindell lainey wilson told mama told friend come come never
93,"""Damn Strait""",Scotty McCreery,https://genius.com/Scotty-mccreery-damn-strait-lyrics,nobody right mind would left favorite song sang along every time came first time danced marina del rey fell right want song end baby blue color eye still see mind probably rest life damn strait killing man know always biggest fan ca even listen 'cause get missin hurt get worse damn strait used love song every time one come heart get broke half wish could get back damn straight day right blue clear sky came truck could turn fast enough tried get back game ole heart hell ca even give away damn strait killing man know always biggest fan ca even listen 'cause get missin hurt get worse damn strait used love song every time one come heart get broke half wish could get back damn straight know fault left know always king right hate everything damn strait killing man know always biggest fan ca even listen 'cause get missin hurt get worse damn strait used love song every time one come heart get broke half wish could get back damn straight damn strait nobody right mind would left favorite song sang along everytime came
94,"""She's All I Wanna Be""",Tate McRae,https://genius.com/Tate-mcrae-shes-all-i-wanna-be-lyrics,want girl small waist perfect smile someone every weekday dad new car tell stress say hard got feeling leave ugly scar say nothing worry close eye said loud stupid boy making sad think could change fast got everything could ever compete know go change mind one day wake bored mine got everything havе wan na wan na bad bad shе got everything hm-mm want someone show whenever go wear tight mini black dress friend around probably spend night nice big house someone forgotten oh say nothing worry close eye said loud stupid boy making sad think could change fast got everything could ever compete know go change mind one day wake bored mine got everything wan na wan na bad bad got everything wan na wan na wan na bad oh-ooh stupid boy making sad think would hurt bad got everything could ever compete know go change mind one day wake bored mine got everything wan na wan na bad wan na bad got everything wan na wan na bad
95,"""Last Night Lonely""",Jon Pardi,https://genius.com/Jon-pardi-last-night-lonely-lyrics,yeah could last drink stranger bar last time dancing unfamiliar arm yeah could last first kiss thing right last time alone beneath neon light could last night coming drinking last time giving heart away someone else yeah could history making girl tonight might last night lonely yeah could last first name ever worth asking yeah could last phone number write napkin yeah could last girl take back home mama last time talked small-town drama gon na last night coming drinking last time giving heart away someone else yeah could history making girl tonight might last night lonely could last night lonely could last night coming drinking last time giving heart away someone else yeah could history making girl tonight might last night lonely could last night coming drinking last time giving heart away someone else yeah could history making girl tonight might last night lonely could last night lonely yeah last night lonely baby
96,"""Flower Shops""",Ernest featuring Morgan Wallen,https://genius.com/Ernest-flower-shops-lyrics,beautiful day cryin night aw tear blue bloodshot mine bender bendin hell-bound break baby take mister take rose cut thorn ca take buy violet daisy hide crazy gon na take got aw bad day love good day flower shop well took pill took dog aw gone hell gone mom took drinkin since took time tell took best year life buddy take rose cut thorn ca take buy violet daisy hide crazy gon na take got yeah tough day love good day flower shop bridge ernest rose red violet blue need one need one million ... get chorus ernest morgan wallen mister take rose cut thorn ca take buy violet daisy get back baby gon na take got aw bad day love good day flower shop
97,"""To the Moon""",Jnr Choi and Sam Tompkins,https://genius.com/Jnr-choi-and-sam-tompkins-to-the-moon-lyrics,sit talking moon chorus jnr choi sam tompkins teh ha pull ting gon turn teh ha yeah yeah tryna get teh ha ha pull ting gon turn teh ha yeah yeah tryna get teh teh teh pull ting gon turn brr bo-bo-bo bo-bo-bo bo-bo-bo tryna get yeah yeah pull ting gon turn yeah tryna get ooh yeah come zoov yeah pull certain yeah come set mood yeah come like sunshine yeah call moon baby girl fine fine finе might give wood yеah ooh yeah come zoov yeah pull certain yeah come set mood yeah come like sunshine yeah call moon baby girl fine fine fine might give wood yeah chorus jnr choi sam tompkins moon teh ha pull ting gon turn teh ha yeah yeah tryna get teh ha ha pull ting gon turn teh ha yeah yeah tryna get teh teh teh pull ting gon turn brr bo-bo-bo bo-bo-bo bo-bo-bo tryna get yeah yeah pull ting gon turn yeah yeah tryna get pull make clap bust jean make nigga spend rack pull make clap bust jean end back pull make clap bust jean make nigga spend rack pull make clap bust jean end back whine ripe pum-pum oh ya pussy tight make nigga change way know broke twice nigga got ta get paid whine ripe pum-pum oh ya pussy tight make nigga change way know broke twice right nigga really self-made chorus jnr choi sam tompkins moon teh ha pull ting gon turn teh ha yeah yeah tryna get teh ha ha pull ting gon turn teh ha yeah yeah tryna get teh teh teh pull ting gon turn brr bo-bo-bo bo-bo-bo bo-bo-bo tryna get yeah yeah pull ting gon turn yeah yeah tryna get
98,"""Unholy""",Sam Smith and Kim Petras,https://genius.com/Sam-smith-and-kim-petras-unholy-lyrics,intro sam smith kim petras mummy know daddy getting hot body shop something unholy like like yeah ooh like like yeah yeah yeah like like yeah like like yeah lucky lucky girl got married boy like kick ever ever knew 'bout tell dirty dirty boy know everyone talkin scene hear whisperin 'bout place know keep business clean chorus sam smith kim petras mummy know daddy getting hot body shop doin something unholy sat back droppin poppin yeah put slowly oh-ee-oh-ee-oh left kid ho-ee-oh-ee-ome get mummy know daddy getting hot body shop doin something unholy woo mm daddy daddy want drop addy give love give fendi balenciaga daddy gon need bag 'cause spendin rodeo watch back gone a.m. get prada get miu miu like rihanna always call 'cause never cause drama want baby know got covered need baby jump cover chorus sam smith kim petras mummy know daddy getting hot body shop doin something unholy sat back droppin poppin yeah put slowly oh-ee-oh-ee-oh left kid ho-ee-oh-ee-ome get mummy know daddy getting hot unholy body shop ah doin something unholy unholy outro sam smith kim petras oh-oh oh-ee-oh-ee ee-oh unholy oh-oh oh-ee-oh-ee ee-oh unholy oh-oh oh-ee-oh-ee ee-oh yeah yeah oh-oh oh-ee-oh-ee ee-oh
99,"""One Mississippi""",Kane Brown,https://genius.com/Kane-brown-one-mississippi-lyrics,long gone many time every night yeah always bumpin thing used place mine oh oh oh oh oh well swear lonely drunk déjà vu oh oh oh oh oh five minute downtown nothin countdown one mississippi two mississippi three shot whiskey way way tipsy baby come kiss ca wait ca wait mississippi two mississippi three mornin way tipsy ca stop kissin ca wait ca wait forever mm every time bar tap shoulder turn around baby fire like bourbon hundred proof yeah burn way yeah better dark oh oh oh oh oh well swear lonely drunk déjà vu oh oh oh oh oh five minute downtown nothin countdown one mississippi two mississippi three shot whiskey way way tipsy baby come kiss ca wait ca wait mississippi two mississippi three mornin way tipsy ca stop kissin ca wait ca wait forever hey kinda like georgia wind gone back always wind right back playin roulette heart blowin smoke ring dark yeah oh oh oh oh oh well swear lonely drunk déjà vu oh oh oh oh oh five minute downtown nothin countdown one mississippi two mississippi three shot whiskey way way tipsy baby come kiss ca wait ca wait mississippi two mississippi three mornin way tipsy ca stop kissin ca wait ca wait forever every time bar tap shoulder turn around baby
100,"""Circles Around This Town""",Maren Morris,https://genius.com/Maren-morris-circles-around-this-town-lyrics,swear know trusted montero ac busted couple bad demo burned cd would take way tennessee showed new apartment first month last month two deposit heard sound door slam yet thank god optimist drove circle around town tryna write circle around town tryin say somethin meanin somethin worth singin kind ruthless yeah got truth thought hit look different still got pedal drivin circle around town many time thought lеavin got as kicked tryin compete evеrybody else one got away hung around long enough catch break couple hundred song one finally worked one car one church wrote drivin circle around town tryna write circle around town tryin say somethin meanin somethin worth singin kind ruthless yeah got truth thought hit look different still got pedal drivin circle around town drivin circle around town hey drove circle around town tryna write circle around town tryin say somethin meanin somethin worth singin kind ruthless yeah got truth thought hit look different still got pedal still get lost still get found drivin circle around town oh yeah
