No.,Title,Artist,Lyrics_URL,Lyrics
74,"""Already Gone""",Kelly Clarkson,https://genius.com/Kelly-clarkson-already-gone-lyrics,remember thing wanted memory haunted always meant say goodbye even fist held high never would worked right yeah never meant die want u burn come hurt ca stop want know matter take road someone got ta go want know could loved better want move already gone looking make harder know find another always make wan na cry started perfect kiss could feel poison set perfect could keep love alive know love love enough let go want know matter take road someone got ta go want know could loved better want move already gone already gone already gone ca make feel right know wrong already gone already gone moving already gone ahh already gone already gone already gone ahh already gone already gone already gone yeah remember thing wanted memory haunted always meant say goodbye want know matter take road someone got ta go want know could loved better want move already gone already gone already gone ca make feel right know wrong already gone already gone moving already gone
75,"""Rock That Body""",The Black Eyed Peas,https://genius.com/Black-eyed-peas-rock-that-body-apldeap-and-dj-replay-remix-lyrics,wan na rock right wan na wan na rock right wan na wan na rock right wan na da- wan na dance light wan na ro- wan na rock yo body right wan na go wan na go ride hop music rock yo body body body ight rock body one make hot freak dj drop one make hot make hot make hot one freak dj drop one make hot make hot make hot wan na rock right wan na wan na rock right wan na wan na rock right wan na da- wan na dance light wan na ro- wan na rock yo body right wan na go wan na go ride hop music rock yo body wan na da- wan na dance light wan na ro- wan na rock yo body wan na go wan na go ride hop music rock yo body body body right one make hot freak dj drop one make hot make hot make hot one freak dj drop one make hot make hot make hot wan na rock right wan na wan na rock right wan na wan na rock right wan na da- wan na dance light wan na ro- wan na rock yo body wan na go wan na go ride hop music rock yo body wan na da- wan na dance light wan na ro- wan na rock yo body wan na go wan na go ride hop music rock yo body body body right one make hot one make hot freak dj drop one make hot make hot make hot one make hot make hot make hot make hot freak dj drop make hot make hot make hot make hot wan na rock right wan na wan na rock right wan na wan na rock right wan na da- wan na dance light wan na ro- wan na rock yo body right wan na go wan na go ride hop music rock yo body wan na da- wan na dance light wan na ro- wan na rock yo body right wan na go wan na go ride hop music rock yo body body body right rock body
76,"""Secrets""",OneRepublic,https://genius.com/Onerepublic-secrets-lyrics,need another story something get chest life get kinda boring need something confess 'til sleeve stained red truth said come honestly swear thought saw wink brink tell want hear something light ear sick insincere gon na give secret away time need another perfect lie care critic ever jump line gon na give secret away god amazing got far like chasing star driving shiny big black car every day see news problem could solve situation rise write album send straight gold really like flow tell want hear something light ear sick insincere gon na give secret away time need another perfect lie care critic ever jump line gon na give secret away ooh got reason got shame got family blame let disappear i'ma tell everything tell want hear something light ear sick insincere gon na give secret away time need another perfect lie care critic ever jump line gon na give secret away tell want hear something light ear sick insincere gon na give secret away time need another perfect lie care critic ever jump line gon na give secret away secret away secret away
77,"""Naturally""",Selena Gomez & the Scene,https://genius.com/Selena-gomez-and-the-scene-naturally-lyrics,choose express tell come naturally come naturally follow feel inside intuitive try come naturally mm come naturally take breath away naturally thunder lightning love way know exciting know meant everything come naturally come naturally baby everything come naturally come naturally ba-ba-baby way moving force nature energy come naturally come naturally take breath away naturally thunder lightning love way know exciting know meant everything come naturally come naturally baby everything come naturally come naturally ba-ba-baby collide spark fly look eye take breath away thunder lightning love way know exciting know meant everything come naturally come naturally baby everything come naturally come naturally ba-ba-baby naturally naturally ba-ba-baby naturally naturally everything baby come naturally naturally naturally everything baby come naturally
78,"""Un-Thinkable (I'm Ready)""",Alicia Keys,https://genius.com/Alicia-keys-un-thinkable-im-ready-lyrics,moment honesty someone got ta take lead tonight gon na gon na sit right tell come somethin say say right give feeling never felt deserve think deserve becoming something impossible ignore ca take wonderin maybe could make baby unthinkable would make u look crazy ask ready ask ready know said exactly feel meant time wasting wait eventually gon somethin 'bout right give feeling never felt deserve know deserve becoming something impossible ignore make wonderin maybe could make baby unthinkable would make u look crazy would beautiful either way sayin ask ready ask ready yeah yeah sayin give try feel low high clip wing fly away ca say came prepared suspended air wo come sky wonderin maybe could make baby unthinkable would make u look crazy would beautiful either way sayin ask ready ask ready ask ready ask ready
79,"""All I Do Is Win""","DJ Khaled featuring T-Pain, Ludacris, Snoop Dogg and Rick Ross",https://genius.com/Dj-khaled-all-i-do-is-win-lyrics,intro dj khaled t-pain dj khaled hey nasty beatmakers yeah best chorus t-pain ludacris win win win matter got money mind never get enough every time step building everybody hand go stay say yeah stay 'cause win win win goin put hand air make 'em stay yeah listen luda ludacris goin verse 'cause never defeated wo stop keep hand get 'em sky homies make folk locked never went nowhere sayin luda back blame conjure hood call luda 'gnac foolish track spit foolish flow hand go like stripper booty go verse still servin tight like million virgin last time khaled remix original version ca never count y'all better count got twenty bank account accountant count make million every year south champion 'cause chorus t-pain ludacris rick ross win win ayy win matter wooo got money mind never get enough every time step building everybody hand go stay say yeah stay 'cause win win win win win goin bos put hand air bos make 'em stay verse 2 rick ross dj khaled swervin lo-lo head swivel know serving no-no clean whistle pull roll royce yellow bone passenger see say oh boy tell khaled back nigga call loco armed trafficking make pull fo'-fo ask laughing represent mud life dirty money bitch better get yo mud right come together holdin hand holla thug life strapped black like fuck life win ridin 'cause ridin tonight tonight ridin 'cause ridin right ross win win win matter got money mind never get enough every time step building everybody hand go stay say yeah stay 'cause win win win goin put hand air make 'em stay heat kitchen pot stove water gettin boiled dope sold snoopy hoopty system overload runnin rap game since twenty year old hung worst 'em bust 'til burst 'em floss 'em toss 'em hardaway cross 'em pardon bossin pressure bless bruh mess u like u '80s back back set trap hit lick hit back hit trick jump track bitch want money back time time sippin gin al davis said best win baby win win win win matter got money mind never get enough every time step building everybody hand go stay say yeah stay 'cause win win win goin put hand air make 'em stay
80,"""I Made It (Cash Money Heroes)""","Kevin Rudolf featuring Birdman, Jay Sean and Lil Wayne",https://genius.com/Kevin-rudolf-i-made-it-cash-money-heroes-lyrics,yeah cash money hero private jet polished jay sean fly chorus kevin rudolf jay sean look sky world mine known life made made used dream life livin know doubt made made ooh made made yeah made i-i-i made known city one believed never give fight yeah top told let rock money fallin sky-y-y-y-y made chorus kevin rudolf jay sean birdman look sky world mine known life made made used dream life livin know doubt made made ooh made made yeah ymcmb baby made i-i-i made birdman swagged 100 rooftop hella choppa burnin smoke louie bag stay strapped wit priceless globe high life flippin get paradise luxury marble floor hit nigga hit full cash money seen garbage stunna island money power make rain make shower top floor big timer big thing city view bought shawty new range flip another 100 poppin throwing hundred new bentley uptown stunna chorus kevin rudolf jay sean look sky sky world mine world mine known life life made made used dream life livin know doubt made made ooh made made made made i-i-i made yo ay ay ay listen see live glamour care fame love game funny thing change believe callin name look cashed wan na know back ever since gon platinum everything turned around sky fallin chorus kevin rudolf jay sean look sky damn man world mine mine known life oh oh oh whoa oh oh made made used dream life livin know doubt made made made made made made i-i-i made came gutter lookin like motha made goal line straight huddle cash money goldmine weezy stay loyal boy gettin money like found oil uh word red flag live first leave bullshit dead last lay hard got bedrash tell 'em loaf bread pas starin top game man might drop world change hand uh feel good weezy buildin got bitch rebuilt young money chorus kevin rudolf jay sean look sky sky world mine world mine known life life made made used dream life livin know doubt made made made made made made i-i-i made outro jay sean kevin rudolf made made made yes yes yes yes yes i-i-i made
81,"""Stuck Like Glue""",Sugarland,https://genius.com/Sugarland-stuck-like-glue-lyrics,mmm better mmm better absolutely one know better one make feel good stay long together everybody everybody said never would start think right love died go making heart beat heart beat heart beat go making feel like kid wo one time go pulling right back right back right back know oh never letting go stuck whoa-oh whoa-oh stuck like glue baby stuck like glue whoa-oh whoa-oh stuck like glue baby stuck like glue day feel like trying day know wan na give matter right fight night enough give look sorry baby let make thing make laugh like go making heart beat heart beat heart beat go making feel like kid wo one time go pulling right back right back right back know oh never letting go oh stuck whoa-oh whoa-oh stuck like glue baby stuck like glue whoa-oh whoa-oh stuck like glue baby stuck like glue whoa-oh whoa-oh almost fell stuck together atl whoa-oh whoa-oh feeling kinda sick spoon full sugar make better real quick say whoa-oh whoa-oh gon na whoa-oh whoa-oh come sugar sticky sweet stuff come give stuff everybody want melody get stuck head whoa-oh whoa-oh head whoa-oh whoa-oh head whoa-oh whoa-oh head whoa-oh whoa-oh whoa-oh whoa-oh stuck like glue together say wan na said go making heart beat heart beat heart beat go making feel like kid wo one time go pulling right back right back right back know oh never letting go oh go making heart beat heart beat heart beat go making feel like kid wo one time go pulling right back right back right back know oh never letting go oh stuck whoa-oh whoa-oh stuck like glue baby stuck like glue whoa-oh whoa-oh stuck like glue baby stuck like glue whoa-oh whoa-oh stuck like glue baby stuck like glue
82,"""Hey Daddy (Daddy's Home)""",Usher featuring Plies,https://genius.com/Usher-hey-daddy-daddys-home-lyrics,usher baby wan na get attention hey girl really wan na head turn light yeah 'cause got go wan na get uh yeah girl scared wo knock wo ring bell float bottom air uh get hot know oh well walk wan na hear chorus usher lady say daddy home home know waiting lovin day know daddy home time play yeah got give lovin away lady say hey hey hey daddy hey hey hey daddy lady say hey hey hey daddy hey hey hey daddy got ta lot flexing shorty already know ha girl tonight gon na lot sexin yeah ca nobody body like oh wo knock wo ring bell yeah float bottom air said get hot know oh well walk wan na hear chorus usher lady say daddy home home know waiting lovin day know daddy home time play got give lovin away lady say hey hey hey daddy hey hey hey daddy lady say hey hey hey daddy hey hey hey daddy bridge usher lady poke poke right i'ma fall back work chair damn thing let neighbor hear yeah hey hey hey daddy poke poke right i'ma fall back let work chair damn thing wan na hear chorus usher lady say daddy home oh home know waiting lovin day daddy home time play yeah eh-eh baby got give lovin away yeah daddy home home know waiting lovin day know daddy home time play got give lovin away lady say hey hey hey daddy hey hey hey daddy lady say hey hey hey daddy hey hey hey daddy lady say hey hey hey daddy hey hey hey daddy lady say hey hey hey daddy hey hey hey daddy
83,"""There Goes My Baby""",Usher,https://genius.com/Usher-there-goes-my-baby-lyrics,yeah right usher baby okay yeah man right go baby know good feel call girl go baby loving everything ooh girl look bet know checking putting heel swear body perfect baby work baby yeah love way pokin girl give somethin feel please believe gon twerking end night baby waiting day wrap hand around waist kiss face would trade feelin nothing sit long take get alone soon come walking way gon hear say go baby know good feel call girl go baby loving everything ooh girl look get chill whenever see face place girl feel like movie baby like ooh-wee baby like waterfall hair fall waist get taste girl need creep 'cause baby ashamed calling name girl waiting day wrap hand around waist kiss face would trade feeling nothing sit long take get alone soon come walking way gon hear say go baby know good feel call girl go baby loving everything ooh girl look girl feel like first time every time get together baby loving feel better everything anything put heart need ring promise time away wo change love go baby know good feel call girl go baby loving everything ooh girl look go baby know good feel call girl go baby loving everything ooh girl look
84,"""Today Was a Fairytale""",Taylor Swift,https://genius.com/Taylor-swift-today-was-a-fairytale-lyrics,today fairytale prince used damsel distress took hand picked six today fairytale today fairytale today fairytale wore dress wore dark gray t-shirt told pretty looked like mess today fairytale time slows whenever around well feel magic air must way kissed fell love saw standing must way today fairytale must way today fairytale today fairytale got smile take another planet every move make everything say right today fairytale today fairytale say getting much clearer nothing made sense 'til time saw face today fairytale time slows whenever around yeah feel magic air must way kissed fell love saw standing must way today fairytale must way today fairytale time slows whenever around feel heart beating chest feel ca put feel magic air must way kissed fell love saw standing must way feel magic air must way kissed fell love saw standing must way today fairytale must way today fairytale oh oh yeah oh today fairytale
85,"""Say Something""",Timbaland featuring Drake,https://genius.com/Timbaland-say-something-lyrics,shit knew still lonely could worked uh guess thing change funny someone else success brings pain longer involved person stuck standin gon need say something baby say-say something baby say something babe say something gon need say something baby gon need say something baby ohh-whoa yeah really suck ever since long gone traded señorita microphone hate way fell apart girl sad see life good catastrophe unsuccessful would satisfied need paramedic girl feeling paralyzed could choose always friend money made acting like enemy crazy help feel ashamed thought pressure would turn diamond babe something familiar strange closest friend get estranged status change huh mistake thinking homeboy larry live one back perfect pair seems match money want give back shit knew still lonely could worked uh guess thing change funny someone else success brings pain longer involved person stuck standin gon need say something baby say-say something baby say something babe say something gon need say something baby gon need say something baby ohh-whoa uh topic conversation celebration let toast fact moved mama basement condo downtown 'cause location sit drink wine watch californication life shoulda kick could split whole thing 50/50 40-40 getting bitch tipsy killing shit ever-so talented mr. ripley go man argue dwayne carter putting hardest shit wan na go back one started addicted life gon hard quit yeah ask thing coming along could tell never heard none song long end saying one day plan listen 'cause star important fan missing shit knew still lonely could worked uh guess thing change funny someone else success brings pain longer involved person stuck standin gon need say something baby say-say something baby say something babe say something gon need say something baby gon need say something baby ohh-whoa
86,"""Sweet Dreams""",Beyoncé,https://genius.com/Beyonce-sweet-dreams-lyrics,turn light every night rush bed hope maybe get chance see close eye goin head lost fairy tale hold hand guide cloud filled star cover sky hope rain perfect lullaby kind dream sweet dream beautiful nightmare either way wan na wake sweet dream beautiful nightmare somebody pinch love good true guilty pleasure goin nowhere baby long floatin air 'cause mine sweet dream beautiful nightmare either way wan na wake mention say prayer wrap around thought boy temporary high wish wake wrap arm around real tell stay side cloud filled star cover sky hope rain perfect lullaby kind dream sweet dream beautiful nightmare either way wan na wake sweet dream beautiful nightmare somebody pinch love good true guilty pleasure goin nowhere baby long floatin air 'cause mine sweet dream beautiful nightmare either way wan na wake tattoo name across heart remain even death could make u part kind dream sweet dream beautiful nightmare either way wan na wake sweet dream beautiful nightmare somebody pinch love good true guilty pleasure goin nowhere baby long floatin air 'cause mine sweet dream beautiful nightmare either way wan na wake either way wan na wake
87,"""Use Somebody""",Kings of Leon,https://genius.com/Kings-of-leon-use-somebody-lyrics,roamin around always lookin see painted face fill place ca reach know could use somebody know could use somebody someone like know speak countless lover cover street know could use somebody know could use somebody someone like night live sleep wagin war shape poet beat hope gon na make notice hope gon na make notice someone like someone like someone like somebody let let let let let let let someone like somebody someone like somebody someone like somebody roamin around always lookin see
88,"""Undo It""",Carrie Underwood,https://genius.com/Carrie-underwood-undo-it-lyrics,known way passed something eye right walked never chance everything got hand let slide blame falling stupid game wish life could way saw face stole happy made cry took lonely took ride wan na uh-uh-uh-uh-uh-undo heart want back starting see everything lack boy blew put wan na uh-uh-uh-uh-uh-undo na na na na na na na na na na na na na na na na photo picture frame never say name never thing well threw 'em trash even sad blame playing stupid game always gon na oh never change stole happy made cry took lonely took ride wan na uh-uh-uh-uh-uh-undo heart want back starting see everything lack boy blew put wan na uh-uh-uh-uh-uh-undo na na na na na na na na na na na na na na na na want future ca still trying erase past need gone fast stole happy made cry took lonely took ride wan na uh-uh-uh-uh-uh-undo heart want back starting see everything lack boy blew put wan na uh-uh-uh-uh-uh-undo stole happy made cry took lonely took ride boy blew put wan na uh-uh-uh-uh-uh-undo
89,"""Eenie Meenie""",Sean Kingston and Justin Bieber,https://genius.com/Sean-kingston-and-justin-bieber-eenie-meenie-lyrics,eenie-meenie-miney-mo catch bad chick toe holla holla let go indecisive ca decide keep lookin left right girl come bit closer look eye searchin wrong mr. right seem like type love 'em leave 'em disappear right song give night show hold leave dancin alone ca make mind mind mind mind mind please waste time time time time time tryna rewind 'wind 'wind 'wind 'wind wish heart could come together one 'cause shorty eenie-meenie-miney-mo lover shorty eenie-meenie-miney-mo lover shorty eenie-meenie-miney-mo lover shorty eenie-meenie-miney-mo lover oh let show missin paradise winning girl roll dice tell really guy see right ya seem like type love 'em leave 'em disappear right song give night show hold leave dancin alone ca make mind mind mind mind mind please waste time time time time time trying rewind 'wind 'wind 'wind 'wind wish heart could come together one shorty eenie-meenie-miney-mo lover shorty eenie-meenie-miney-mo lover shorty eenie-meenie-miney-mo lover shorty eenie-meenie-miney-mo lover woah oh bridge sean kingston sean kingston justin bieber eenie-meenie-miney-mo catch bad chick toe holla holla let go eenie-meenie-miney-mo catch bad chick toe holla holla holla let-let her-her l— breakdown sean kingston justin bieber shorty eenie-meenie-miney-mo lover shorty eenie-meenie-miney-mo lover yeah yeah yeah oh shorty eenie-meenie-miney-mo lover oh let go shorty eenie-meenie-miney-mo lo -- chorus sean kingston justin bieber sean kingston justin bieber ca make mind mind mind mind mind please waste time time time time time woah tryna rewind 'wind 'wind 'wind 'wind ooh yeah wish heart could come together one shorty eenie-meenie-miney-mo lover eenie-meenie-miney-mo yeah yeah yeah yeah shorty eenie-meenie-miney-mo lover let go shorty eenie-meenie-miney-mo lover shorty eenie-meenie-miney-mo lover woah oh
90,"""Right Above It""",Lil Wayne featuring Drake,https://genius.com/Lil-wayne-right-above-it-lyrics,kane building else really trying fuck hollywood cole marley g bro flying holly grove chick hollywood show wan na tell something probably know slum dog millionaire bollywood flow uh real friend never hearing fake friend write wrong answer mirror pick choose get shit confused got small circle different crew walk path got different shoe live building got different view got couple car never get use like woman single like chick two day girl roll hit strip club bitch find pole plus sipping shit moving kinda slow tell girl tell friend time go tell love know top heaven right young money motherfucker running run motherfucker alright somebody show money bitch got b like honey bitch dig got gun boo purse bust back shoot first meet fresh train yes building list guest name rider give fuck x-games gun turn boy pussy sex change smoke 'til got chest pain nigga know rep gang like jessie james woman possessive wan na possess wayne flyin long fell asleep fucking plane skinny pant van call triple get advance advance amen world spin dance hand life beach playing sand uh wake smell pussy nigga ca see never overlook paper trail telling took yeah killer push tell love know top heaven right young money motherfucker running run motherfucker alright somebody show money bitch got b like honey bitch dig got gun boo purse bust back shoot first say never said beautiful black woman bet bitch look better red limping tour 'cause made second leg motherfuckin birdman junior 11th grade ball automatic start hand drake quarterback draw wildcat offense check paw print building nigga apartment uh come blood donor flow nice got ta put rug big let small fall damn stumbled make gumbo kane got fucking beat jumping like jumping jack know get bitch heart attack hip-hop heart nigga nothing short president carter young money democrat tell love know top heaven right young money motherfucker running run motherfucker alright somebody show money bitch got b like honey bitch dig got gun boo purse bust back shoot first
91,"""The House That Built Me""",Miranda Lambert,https://genius.com/Miranda-lambert-the-house-that-built-me-lyrics,know say go home come back one last time ma'am know know adam hand print front step mine stair little back bedroom homework learned play guitar bet know live oak favorite dog buried yard thought could touch place feel brokenness inside might start healing like someone else thought maybe could find could come swear leave wo take nothing memory house built mama cut picture house year 'better home garden magazine plan drawn concrete poured nail nail board board daddy gave life mama dream thought could touch place feel brokenness inside might start healing like someone else thought maybe could find could come swear leave wo take nothing memory house built leave home move best got lost whole world forgot thought could touch place feel brokenness inside might start healing like someone else thought maybe could find could walk around swear leave wo take nothing memory house built
92,"""If I Die Young""",The Band Perry,https://genius.com/The-band-perry-if-i-die-young-lyrics,die young bury satin lay bed rose sink river dawn send away word love song oh-oh oh-oh lord make rainbow shine mother know safe stand color oh life always think ought even gray buries baby sharp knife short life well enough time die young bury satin lay bed rose sink river dawn send away word love song sharp knife short life well enough time wearing white come kingdom green ring little cold finger never known lovin man sure felt nice holdin hand boy town say love forever would thought forever could severed sharp knife short life well enough time put best boy wear pearl never done penny thoughts—oh sell 'em dollar worth much goner maybe hear word singin funny dead people start listenin die young bury satin lay bed rose sink river dawn send away word love song ooh ooh ballad dove go peace love gather tear keep 'em pocket save 'em time really gon na need 'em oh sharp knife short life well enough time put best boy wear pearl
93,"""The Only Exception""",Paramore,https://genius.com/Paramore-the-only-exception-lyrics,younger saw daddy cry curse wind broke heart watched tried reassemble mama swore would never let forget day promised never sing love exist darling exception exception exception exception maybe know somewhere deep soul love never last got find way make alone keep straight face always lived like keeping comfortable distance sworn content loneliness none ever worth risk well exception exception exception exception got tight grip reality ca let go front know leaving morning wake leave kind proof dream oh exception exception exception exception exception exception exception exception way believing oh way believing
94,"""American Honey""",Lady Antebellum,https://genius.com/Lady-a-american-honey-lyrics,grew side road church bell ring strong love grows grew good grew slow like american honey steady preacher free weed could wait get goin quite ready leave innocent pure sweet american honey wild wild whisper blowin wind callin name like long lost friend oh miss day year go oh nothin sweeter summertime american honey get caught race crazy life tryin everything make lose mind wan na go back time american honey yeah wild wild whisper blowin wind callin name like long lost friend oh miss day year go oh nothin sweeter summertime american honey gone long got ta get back somehow american honey mm yeah yeah ooh wild wild whisper blowin wind callin name like long lost friend oh miss day year go oh nothin sweeter summertime american honey american honey mm
95,"""King of Anything""",Sara Bareilles,https://genius.com/Sara-bareilles-king-of-anything-lyrics,oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh keep drinkin coffee stare across table look outside many thing say able keep quiet count car pas got opinion man entitled 'em never asked let thank time try waste mine get outta fast hate break babe drowning one save care disagree made king anything dare tell died made king anything oh-oh oh-ohh sound innocent full good intent swear know best expect jump board ride delusional sunset one lost direction oh never see busy makin map name cap got talkin listening care disagree made king anything dare tell died made king anything life tried make everybody happy hurt hide waiting someone tell turn decide oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh care disagree made king anything dare tell died made king anything oh-oh care disagree made king anything dare tell died made king anything lem hold crown babe oh-oh ooh-ooh ah-ah ah
96,"""Life After You""",Daughtry,https://genius.com/Daughtry-life-after-you-lyrics,ten mile town broke spittin smoke side road alone tryin get home tell wrong already know believe wo stop nothin see started runnin life full laughter long laughing thinkin still matter love ever life 'cause know life last time talked night walked burn like iron back mind must high say meant wasting time oh ever doubt know would die without life full laughter long laughing thinkin still matter love ever life 'cause know life right wrong one time spent alone hard believe man sight could blind thinkin 'bout better time must outta mind runnin back tell life full laughter without god know yeah life full laughter long laughing thinkin still matter love ever life yeah know life know life know life know life know life yeah
97,"""Smile""",Uncle Kracker,https://genius.com/Uncle-kracker-smile-lyrics,better best lucky linger light cooler flip-side pillow right completely unaware nothing compare send let know okay yeah okay moment good time start fade make smile like sun fall outta bed sing like bird dizzy head spin like record crazy sunday night make dance like fool forget breathe shine like gold buzz like bee thought drive wild oh make smile even gone somehow come along like flower poking sidewalk crack like steal away rain like make smile like sun fall outta bed sing like bird dizzy head spin like record crazy sunday night make dance like fool forget breathe shine like gold buzz like bee thought drive wild oh make smile know live without 'cause every time get around see best inside eye make smile make dance like fool forget breathe shine like gold buzz like bee thought drive wild make smile like sun fall outta bed sing like bird dizzy head spin like record crazy sunday night make dance like fool forget breathe shine like gold buzz like bee thought drive wild oh make smile oh make smile oh make smile
98,"""Teach Me How to Dougie""",Cali Swag District,https://genius.com/Cali-swag-district-teach-me-how-to-dougie-lyrics,ayy ayy teach dougie ayy like smoove teach dougie know 'cause bitch love need beat super-bumpin back dump put arm front lean side-to-side gon na see hit dougie right nobody fuckin bro morningside go bubba hit dance like thunder dallas d-town boogie show move everybody tryna leave function lady tryna screw i'ma nigga love hate try shoot bitch stuck think try glue make party shine bright started gloomin beat bubblegum chew teach dougie teach me-teach dougie teach dougie teach me-teach dougie bitch love my-all bitch love bitch love fuckin dougie teach dougie teach me-teach dougie teach dougie teach me-teach dougie bitch love my-all bitch love bitch love fuckin dougie name yung dude know know west teach dougie step club bitch bug nigga dancin none 'em know hear squad screamin like ayy get brodie move shoulder take real low like dougie floor nigga stop like dougie mo like nigga kinda tired pas bro m-bone show cat south dance learned lil fast brought hood got whole crew as teach dougie teach me-teach dougie teach dougie teach me-teach dougie bitch love my-all bitch love bitch love fuckin dougie teach dougie teach me-teach dougie teach dougie teach me-teach dougie bitch love my-all bitch love bitch love fuckin dougie back party really like boogie tryna get bent meet thick redbone dougie bitch hatin 'bout escape bitch head home got friend two-man wan na run even leg long like hubby think love change subject dougie 'cause give fuck blow tree get money smoove heff back playboy bunny gon make em dougie middle bed asked head bitch looked funny dawg bitch ca tell nothin star made beat took oven see dougie everybody clubbin hate skinny jean 'cause burner keep rubbin teach dougie teach me-teach dougie teach dougie teach me-teach dougie bitch love my-all bitch love bitch love fuckin dougie teach dougie teach me-teach dougie teach dougie teach me-teach dougie bitch love my-all bitch love bitch love fuckin dougie
99,"""Try Sleeping with a Broken Heart""",Alicia Keys,https://genius.com/Alicia-keys-try-sleeping-with-a-broken-heart-lyrics,let baby let baby let even million mile away could still feel bed near touch feel even bottom sea could still hear inside head tellin touch feel time tellin lie tonight gon na find way make without tonight gon na find way make without gon na hold time tonight gon na find way make without ever tried sleeping broken heart well could try sleeping bed lonely nobody ever shut like wore crown made body feel heaven bound hold need thought told never leave looking sky could see face know right fit take make know always love right 'til end tonight gon na find way make without tonight gon na find way make without gon na hold time tonight gon na find way make without anybody could told right start 'bout fall apart rather hold broken dream hold love could find way make hold tight make without tonight tonight gon na find way make without tonight gon na find way make without gon na hold time tonight gon na find way make without oh lord ever tried ... without love ever tried ever tried
100,"""Lover, Lover""",Jerrod Niemann,https://genius.com/Jerrod-niemann-lover-lover-lyrics,well truth well hurt say gon na pack bag gon na go away gon na split ca stand gon na give quit never comin back get goin got say know used love yesterday truth wo fight love start burnin got whats right woah lover lover lover treat good woah lover lover lover treat good well truth yeah hurt say gon na pack bag gon na go away gon na split ca stand gon na give quit never comin back get going time oh woman used shake treat cold gon na take gon na walk door lover lover lover dont treat good woah lover lover lover treat good yea yea yea well went starry night im hurtin bad cause dont treat right woman oh woman know love mean baby im walkin door lover oh lover know used love every way givin tired cryin babe ca stand longer hurt say packin bag goin far away lover lover lover treat good lover lover lover treat good lover lover lover treat good lover lover lover treat good
