No.,Title,Artist,Lyrics_URL,Lyrics
90,"""We Run the Night""",Havana Brown featuring Pitbull,https://genius.com/Havana-brown-we-run-the-night-lyrics,havana brown mega sun go boy afraid dark dark light go tell know start start bass get loud loud loud feel apart part world sleep sound sound sound well sound key heart heart run yes run night night run yes run night ni-night night ni-ni-ni-ni run yes run night run run run run yes run night night woop run 'em like run 'em run 'em woop run 'em like run 'em run 'em woop feeling like rush rush rush pushing past skin skin ca get enough 'nough 'nough 'cause beat keep pulling taking high place never ahhh party party night night night sleep day 'gain run yes run night night run yes run night ni-night night ni-ni-ni-ni run yes run night run run run run yes run night night woop run 'em like run 'em run 'em woop run 'em like run 'em run 'em woop eh eh eh eh eh eh turn light turn light eh eh eh eh eh eh turn light turn light run yes run night night run yes run night ni-night night ni-ni-ni-ni run yes run night run run run run yes run night night
91,"""It's Time""",Imagine Dragons,https://genius.com/Imagine-dragons-its-time-lyrics,meant said spent time build bottom pit right top hold back packing bag giving academy rain check ever wan na let ever wan na leave town 'cause city never sleep night time begin get little bit bigger admit understand never changing fell left sell path heaven run mile clouded hell right top look back turn rag giving commodity rain check ever wan na let ever wan na leave town 'cause city never sleep night time begin get little bit bigger admit understand never changing time begin get little bit bigger admit understand never changing road never looked lonely house burn slowly ash ash time begin get little bit bigger admit understand never changing time begin get little bit bigger admit understand never changing
92,"""Cashin' Out""",Cash Out,https://genius.com/Rello-cash-cashout-prod-jemzent-lyrics,hey jemzent caught opp boutta pas everytime see know cash everytime see know cash everytime see know cash money clout everytime see know cash everytime see know cash everytime see know cash keep stick got cannon like nick taking pic yeezy kick bitch hella thick makin flick keep stick got cannon like nick taking pic yeezy kick bitch hella thick makin flick tip whip cu got fear wan na race switching gear double cup sippin drink beer talkin money watch appear woah high year bustin rotation exotic top tear shit smokin coming near drip city making clear yeah yeah handing smoke want smoke burberry scarf cover throat yung paid nigga never broke water got young nigga soaked 4am nigga woke passed gas started choke look stupid impractical joke caught opp boutta pas everytime see know cash everytime see know cash everytime see know cash money clout everytime see know cash everytime see know cash everytime see know cash keep stick got cannon like nick taking pic yeezy kick bitch hella thick makin flick keep stick got cannon like nick taking pic yeezy kick bitch hella thick makin flick caught opp boutta pas everytime see know cash everytime see know cash everytime see know cash money clout everytime see know cash everytime see know cash everytime see know cash
93,"""I Don't Want This Night to End""",Luke Bryan,https://genius.com/Luke-bryan-i-dont-want-this-night-to-end-lyrics,girl know know pretty little eye blue pullin like moon skin glad trusted slide dusty seat let hair get town got star comin hood know going good got hand rockin truck got radio singin every song set cruise control slowly losin hold everything got looking damn hot know road starin girl know want night end gon na cuss mornin come 'cause know risin sun good 'cause leave gon na make every mile anything make smile land lip get drunk kiss clock dash say 3:35 plenty gas night still alive got hand rockin truck got radio singin every song set cruise control slowly losin hold everything got looking damn hot know road starin girl know want night end got hand rockin truck got radio singin every song set cruise control slowly losin hold everything got looking damn hot know road starin girl know want night end want night end want night end
94,"""Diamonds""",Rihanna,https://genius.com/Rihanna-diamonds-lyrics,shine bright like diamond shine bright like diamond find light beautiful sea choose happy like diamond sky shooting star see vision ecstasy hold alive like diamond sky knew become one right away oh right away first sight felt energy sun ray saw life inside eye shine bright tonight beautiful like diamond sky eye eye alive beautiful like diamond sky shine bright like diamond shine bright like diamond shinin bright like diamond beautiful like diamond sky shine bright like diamond shine bright like diamond shinin bright like diamond beautiful like diamond sky palm rise universe moonshine molly feel warmth never die like diamond sky shooting star see vision ecstasy hold alive like diamond sky first sight felt energy sun ray saw life inside eye shine bright tonight beautiful like diamond sky eye eye alive beautiful like diamond sky shine bright like diamond shine bright like diamond shinin bright like diamond beautiful like diamond sky shine bright like diamond shine bright like diamond shinin bright like diamond beautiful like diamond sky shine bright like diamond shine bright like diamond shine bright like diamond shine bright tonight beautiful like diamond sky eye eye alive beautiful like diamond sky shine bright like diamond shine bright like diamond shine bright like diamond woah-oh yeah shine bright like diamond shine bright like diamond shine bright like diamond shine bright like diamond
95,"""Hard to Love""",Lee Brice,https://genius.com/Lee-brice-hard-to-love-lyrics,insensitive tendency pay attention thing need sometimes drink much sometimes test trust sometimes know staying hard love hard love make easy well could stood stood hard love hard love say need deserve love love good short fuse wrecking ball crashing heart like like sunday morning full grace full jesus wish could like hard love hard love make easy well could stood stood hard love hard love say need deserve love love good love good girl given million second chance ever wan na take granted man man hard love hard love make easy could stood stood hard love hard love say need deserve love love hard love hard love make easy could stood stood hard love hard love say need deserve love love good love good
96,"""Somethin' 'Bout a Truck""",Kip Moore,https://genius.com/Kip-moore-somethin-bout-a-truck-lyrics,somethin 'bout truck farmer field trespass sign time kill nobody gon na get hurt big deal somethin 'bout truck farmer field somethin 'bout beer sitting ice long hard day make taste right dropped tailgate summer night somethin 'bout beer sittin ice somethin 'bout girl red sundress ice cold beer pressed lip farmer field make boy mess somethin 'bout girl red sundress somethin bout kiss gon na lead dropped tailgate back behind corn natural thing ever felt somethin 'bout kiss gon na lead somethin 'bout truck field girl red sundress ice cold beer lip begging another kiss somethin 'bout bird bee lord mercy beautiful thing nothing 'bout luck somethin 'bout truck somethin 'bout creek around 2 beer wan na dive need clothes hang 'em limb somethin 'bout creek around 2 somethin 'bout truck field girl red sundress ice cold beer lip begging another kiss somethin 'bout bird bee lord mercy beautiful thing nothing 'bout luck somethin 'bout truck nothing 'bout luck somethin 'bout truck hah
97,"""Adorn""",Miguel,https://genius.com/Miguel-adorn-lyrics,art dealer chic would friend freak uh art dealer chic would friend freak lip ca wait taste skin baby oh eye yeah ca wait see grin ooh ooh baby let love let love adorn please baby yeah got ta know got ta know know adore yeah baby baby fist always protect lady mind never neglect yeah baby ooh ooh try break u let affect u baby got ta let love let love let love adorn ahh le-le-le-let dress got ta know got ta know know adore baby oh let love adorn baby ever let nobody tell different baby always adore got ta know got ta know na-nah-now yeah oh yeah uh way star adorn sky yeah look sugar hey hey hey way whole world eye ooh time let let love baby hey le-le-le-let dress got know baby oh got ta know adorn yeah oh love never looked good oh put baby let love adorn
98,"""Fly Over States""",Jason Aldean,https://genius.com/Jason-aldean-fly-over-states-lyrics,couple guy first class flight new york los angeles kinda making small talk killing time flirting flight attendant thirty-thousand foot could oklahoma bunch square cornfield wheat farm man look mile mile back road highway connecting little town funny name want live middle nowhere never drove indiana met men plowed earth planted seed busted as caught harvest moon kansa understand god made flyover state bet mile long santa fe freight train engineer seen like flatbed cowboy stacking u steel 3-day haul road rail foot yeah sound like first class seat plain oklahoma windshield sunset eye like water-colored painted sky think heaven door opened understand god made flyover state take ride across badlands feel freedom face breathe open space meet girl amarillo understand god made might even wan na plant stake flyover state ever indiana plain oklahoma take ride
99,"""Even If It Breaks Your Heart""",Eli Young Band,https://genius.com/Eli-young-band-even-if-it-breaks-your-heart-lyrics,way back radio dial fire got lit inside bright-eyed child every note wrapped around soul steel guitar memphis way rock roll oh hear 'em playin hear ringin beat ol guitar oh hear 'em singin keep dreamin even break heart downtown used wander old enough get young get inside would stand sidewalk listen music playin every friday night oh hear 'em playin hear ringin beat ol guitar oh hear 'em singin keep dreamin even break heart dream stay forever drag around bring back dream keep gettin better got ta keep believin wan na know sure oh hear 'em playin hear ringin beat ol guitar oh hear 'em singin keep dreamin even break heart oh hear 'em playin hear ringin beat ol guitar oh hear 'em singin keep dreamin even break heart keep dreamin even break heart keep dreamin let break heart
100,"""Burn It Down""",Linkin Park,https://genius.com/Linkin-park-burn-it-down-lyrics,cycle repeated explosion broke sky needed one thing could find turn waiting let know building break back building burn ca wait burn ground color conflicted flame climbed cloud wanted fix could stop tearing turn caught burning glow turn waiting let know building break back building burn ca wait burn ground told yes held high believed told lie played soldier played king struck kissed ring lost right hold crown built let fall take turn fan flame blaze burn turn waiting let know building break back building burn ca wait burn ground outro mike shinoda chester bennington fall take turn fan flame blaze burn ca wait burn ground fall take turn fan flame blaze burn ca wait burn ground
