No.,Title,Artist,Lyrics_URL,Lyrics
58,"""Starboy""",The Weeknd featuring Daft Punk,https://genius.com/The-weeknd-starboy-lyrics,ayy tryna put worst mood ah p1 cleaner church shoe ah milli point two hurt ah red lamb tease ah none toy lease ah made whole year week yah main bitch outta league ah side bitch outta league ah house empty need centerpiece twenty rack table cut ebony cut ivory skinny piece clean face man love baby ah talkin money need hearin aid talkin 'bout see shade switch style take lane switch cup kill pain look done motherfuckin starboy look done motherfuckin starboy every day nigga try test ah every day nigga try end ah pull roadster sv ah pocket overweight gettin hefty ah comin king far cry come alive fall time competition really listen blue mulsanne bumpin new edition house empty need centerpiece twenty rack table cut ebony cut ivory skinny piece clean face man love baby ah talkin money need hearin aid talkin 'bout see shade switch style take lane switch cup kill pain look done motherfuckin starboy look done motherfuckin starboy let nigga brag pitt legend fall took year like bandit bought mama crib brand new wagon hit grocery shop lookin lavish star trek roof wraith khan girl get loose hear song hundred dash get close god pray love pray car house empty need centerpiece twenty rack table cut ebony cut ivory skinny piece clean face man love baby ah talkin money need hearin aid talkin 'bout see shade switch style take lane switch cup kill pain look done motherfuckin starboy look done motherfuckin starboy look done motherfuckin starboy look done motherfuckin starboy
59,"""For Free""",DJ Khaled featuring Drake,https://genius.com/Dj-khaled-for-free-lyrics,intro dj khaled complexion would fuck free another one best music major key dj khaled yeah go ca understand last long must superpower last two-hundred twenty-three thousand hour 'cause cc hennessy like boy compton said know dick free got girl shoulda made pay got girl shoulda made wait got girl cancel flight back home stay another day got attitude na-na pussy agua stomach flat-flat as yeah need right last year drama girl right would never go chat talkin one know could fit her— man always wonder ask sex good fuck free oh yeah sex good to— fuck free know workin day night get college degree bet nobody even know freak right know right yeah double checkin know never put pressure know make mind knew signed got ta run word tryna sum girl throw back like one love even let slash tour bus yeah talk enough even though hood still pullin dip dip straight doorstep real thing feel force yet chorus drake complexion always wonder ask sex good fuck free oh yeah sex good to— would fuck free another one want another anthem made sure got another anthem best ovo summer always ever play one time future prince one time 40 one time drake yeah another one bless
60,"""Never Be Like You""",Flume featuring Kai,https://genius.com/Flume-never-be-like-you-lyrics,would take away fear loved allegiance pain fucked missing never like would give anything change fickle-minded heart love fake shiny thing fucked missing never like human ca see made made mistake please look face tell everything okay 'cause got ooh never like human ca see made made mistake please look face tell everything okay 'cause got ooh never like make wan na stay hate sleeping missing way taste fucked missing never like stop looking eye like could disappear would care fucked missing never like human ca see made made mistake please look face tell everything okay 'cause got ooh never like human ca see made made mistake please look face tell everything okay 'cause got ooh never like falling knee forgive fucking fool begging darling please absolve sin wo falling knee forgive fucking fool begging darling please absolve sin wo human ca see made made mistake please look face tell everything okay 'cause got ooh never like human ca see made made mistake please look face tell everything okay 'cause got ooh never like baby baby please believe c'mon take easy please ever leave ooh never like
61,"""In the Night""",The Weeknd,https://genius.com/The-weeknd-in-the-night-lyrics,alone livin world without end beginnin baby girl livin life feelin mind mind oh wrong committed numb co-dependent young city mind mind know capable anything riveting wake always gone gone gone oh night hears calling night dancin relieve pain never walk away think understand night come crawlin dollar bill tear keep fallin face never walk away think understand sang song cold unforgiving dance song minute yeah time time oh make weak hear got knee like religion young forced woman yeah time time know capable anything riveting wake always gone gone gone oh night hears calling night dancin relieve pain never walk away think understand night come crawlin dollar bill tear keep fallin face never walk away think understand oh baby think understand think understand think understand oh think understand night hears calling night dancin relieve pain never walk away think understand night come crawlin dollar bill tear keep fallin face never walk away think understand
62,"""Me Too""",Meghan Trainor,https://genius.com/Meghan-trainor-me-too-lyrics,ow sexy thing see standin mirror icy thing hangin 'round neck mm gold show respect thank god every day woke feelin way ca help lovin need nobody else wan na wan na wan na wan na wan na wan na walk like dime piece go straight vip never pay drink entourage behind life movie tom cruise bless baby achoo even tried ca like thank god every day woke feelin way ca help lovin need nobody else wan na wan na wan na wan na wan na wan na ow turn bass turn bass ow turn bass let go thank god every day woke feelin way ca help lovin need nobody else wan na wan na wan na wan na wan na wan na wan na wan na wan na wan na wan na wan na
63,"""Ex's & Oh's""",Elle King,https://genius.com/Elle-king-exs-and-ohs-lyrics,well boy turned man showed thing understand woah let go one california cursin name 'cause found better lover uk hey-hey made getaway one two three gon na run back 'cause best baby never got ta keep one two three gon na run back always wan na come never wan na leave ex oh oh oh haunt like ghost want make 'em oh oh oh wo let go ex oh summer lover new orleans kept warm winter left frozen spring season go get high love get low heart keep breaking head roll know story go one two three gon na run back 'cause best baby never got ta keep one two three gon na run back always wan na come never wan na leave ex oh oh oh haunt like ghost want make 'em oh oh oh wo let go ex oh oh oh haunt like ghost want make 'em oh oh oh wo let go ex oh one two three gon na run back climbing mountain a-sailing sea one two three gon na run back always wan na come never wan na leave ex oh oh oh haunt like ghost want make 'em oh oh oh wo let go ex oh oh oh haunt like a-ghosts want make 'em oh oh oh wo let go ex oh
64,"""Die a Happy Man""",Thomas Rhett,https://genius.com/Thomas-rhett-die-a-happy-man-lyrics,baby last night hand one best night mm doubt bottle wine look eye marvin gaye danced dark september star pourin rain know ca ever tell enough need life crazy love never get see northern light never get see eiffel tower night oh got hand hand baby could die happy man happy man baby mm baby red dress brings knee oh black dress make hard breathe saint goddess cutest hottest masterpiece good true nothin better wildest dream know ca ever tell enough need life crazy love never get see northern light never get see eiffel tower night oh got hand hand baby could die happy man yeah yeah mm mm-mm need vacation fancy destination baby great escape could stay home listen radio dance around fireplace oh never get build mansion georgia drive sport car coast california oh got hand hand baby could die happy man baby could die happy man oh could die happy man know could girl could die could die happy man mm-mm
65,"""White Iverson""",Post Malone,https://genius.com/Post-malone-white-iverson-lyrics,double ot new three saucin saucin saucin swaggin swaggin swaggin oh-ooh ballin ballin iverson watch watch watch yeah shot shot shot yeah spendin spendin fuckin pay got braid got hoe started rockin sleeve ca ball joes know concord toe oh rich yet know broke ah see like buy store ah white girl love coca like ot double ot like kd smokin og know 2-3s gold teeth bitch smiling bet see nosebleed new three change new 3 white iverson started ballin young gon think gone need money like ring never saucin saucin saucin swaggin swaggin swaggin oh-ooh ballin ballin iverson watch watch watch yeah shot shot shot yeah spendin spendin fuckin pay ooh stoney cigarette headband comma comma head man slumped like dead man red black 'bout bread man answer never question lace learn lesson bitch saucin often talkin option right walk jump jordan ballin money jumpin like davis new orleans bitch harden miss nothin fuck practice shit happens know y'all ca stand never pas work magic high average ball bastard make happy tragic make happen y'all shaqtin white iverson started ballin young gon think gone need money like ring never saucin saucin saucin swaggin swaggin swaggin oh-ooh ballin ballin iverson watch watch watch yeah shot shot shot yeah spendin spendin fuckin pay ooh-ooh ooh-ooh ooh-ooh ooh-ooh
66,"""Close""",Nick Jonas featuring Tove Lo,https://genius.com/Nick-jonas-close-lyrics,oh damn oh damn oh damn perplexed one breath locked oh damn oh damn oh damn perplexed oh almost shockin know know know scared heart mind soul body yeah wo wo wo careful guess know 'cause want want babe goin backwards wo ask space 'cause space word made someone afraid get close ooh-ooh oh close ooh-ooh want close ooh-ooh 'cause space word made someone afraid get close ooh-ooh oh close ooh-ooh want close ooh-ooh oh want close close close enough verse 2 tove lo nick jonas oh man oh man really known ever bein speechless yeah yeah somehow word roll tongue right onto lip ah oh babe keepin cool keep smilin sayin thing thinkin oh baby yeah oh man oh man like want proof feelin oh pre-chorus tove lo nick jonas want want babe goin backwards goin backwards wo ask space 'cause space word made someone afraid get chorus nick jonas tove lo close ooh-ooh ooh-ooh oh close ooh-ooh want close ooh-ooh yeah baby 'cause space word made someone afraid get close ooh-ooh oh close ooh-ooh want close ooh-ooh oh want close close close enough bridge nick jonas 'cause want want babe goin backwards wo ask space 'cause space word made someone afraid get close chorus tove lo nick jonas close ooh-ooh close babe oh close ooh-ooh oh baby want close ooh-ooh yeah baby yeah 'cause space word made someone afraid get close ooh-ooh get close baby oh close ooh-ooh oh baby oh want close ooh-ooh tell oh want close close close enough outro nick jonas tove lo yeah baby close oh tell baby want close ooh-ooh oh want close close close enough
67,"""Unsteady""",X Ambassadors,https://genius.com/X-ambassadors-unsteady-lyrics,hold hold hold 'cause little unsteady little unsteady hold hold hold 'cause little unsteady little unsteady mama come approach appear daddy alone 'cause house feel like home love let go woah love let go hold hold hold 'cause little unsteady little unsteady hold hold hold 'cause little unsteady little unsteady mother know tired bein alone dad know tryin fight ya feel like flyin love let go woah love let go hold hold hold 'cause little unsteady little unsteady hold hold hold 'cause little unsteady little unsteady hold hold hold 'cause little unsteady little unsteady
68,"""Sucker for Pain""","Lil Wayne, Wiz Khalifa and Imagine Dragons with Logic and Ty Dolla Sign 
featuring X Ambassadors",https://genius.com/Formerly-vinylzombie-mcr-vinyls-2016-year-end-list-annotated,album panic disco death bachelor charlie puth nine track mind meghan trainor thank pierce veil misadventure nick jonas last year complicated chemical romance black parade/living ghost set upside sabrina carpenter evolution frank iero andthe patience parachute little mix glory day ray toro remember laughter song charlie puth suffer haxans chain lil wayne wiz khalifa imagine dragon logic ty dolla sign x ambassador sucker pain calvin harris came chainsmokers closer six night people meghan trainor better new year day sleep set hypnotized niall horan town little mix shout ex little mix oops zayn taylor swift wan na live forever
69,"""Down in the DM""",Yo Gotti featuring Nicki Minaj,https://genius.com/Yo-gotti-down-in-the-dm-lyrics,seen girl post bm hit dm eye yeah see em yeah man hate go dm go dm go dm go dm tell snapchat pussy mood facetime pussy cool boy dm poppin dm caught body got celebs dm breakin news see nah talkin see sucker shit often seen girl post bm hit dm eye yeah see em yeah man hate go dm go dm go dm go dm hate get screenshotted bitch dm everybody love gram love gram addicted know followed angela boy got crush angela simmons like damn gotti bold fuck gon let world know seen girl post bm hit dm eye yeah see em yeah man hate go dm go dm go dm go dm snapchat pussy mood snapchat pussy cool snapchat pussy mood snapchat pussy cool seen girl post bm hit dm eye yeah see em yeah man hate go dm go dm go dm go dm
70,"""Luv""",Tory Lanez,https://genius.com/Tory-lanez-luv-lyrics,ah sip henny day baby bad man stray baby oops done fell way baby know girl everyone fall ... know first time first time seen love got baby even though girl know fall got know everyone fall oops done fell deep baby oops want baby oops want baby oops done fell deep cause ... everyone fall love sometimes know 'bout crime neefi let love love love long time baby neefi let touch neefi let love 'til morning oh mmm ah mmm ah mmm let love mmm ah mmm ah mmm let touch mmm ah mmm ah mmm let love mmm ah mmm ah mmm let love ah sip henny day baby come way baby top highway baby let love wait shawty even got visa town one night teaser need tell nigga ease falling everyone fall know first time first time seen love got baby even though girl know fall got know everyone fall oops done fell deep baby oops think got baby oops want baby fallin everyone fall love sometimes know 'bout crime neefi let love love love long time baby neefi let touch neefi let love 'til morning oh mmm ah mmm ah mmm let love mmm ah mmm ah mmm let touch mmm ah mmm ah mmm let love mmm ah mmm ah mmm want let love true need someone love right true freak time love want falling everyone fall love sometimes know 'bout crime neefi let love love love long time baby neefi let touch neefi let love 'til morning oh mmm ah mmm ah mmm let love mmm ah mmm ah mmm let touch mmm ah mmm ah mmm let love mmm ah mmm ah mmm let love yeah
71,"""Sorry""",Beyoncé,https://genius.com/Beyonce-sorry-lyrics,sorry sorry sorry sorry sorry nigga nah sorry sorry sorry sorry sorry trying roll picking headed club thinking 'bout lady sip d'ussé cup give fuck chucking deuce suck ball pause enough thinking 'bout thinking 'bout middle finger put hand high wave face tell boy bye tell boy bye boy bye middle finger thinking 'bout sorry sorry sorry sorry sorry nigga nah thinking 'bout sorry sorry sorry sorry sorry hell nah wan na say sorry wan na call cry got ta see wilding one lying feel bad exactly get stop interrupting grinding thinking 'bout sorry sorry thinking 'bout thinking 'bout sorry sorry thinking 'bout thinking 'bout middle finger put hand high wave face tell boy bye tell boy bye boy bye middle finger thinking 'bout sorry sorry sorry sorry sorry nigga nah sorry sorry sorry sorry sorry hell nah looking watch shoulda home today regret night put ring always got fucking excuse pray lord reveal truth left note hallway time read far away far away fucking nobody let toast good life suicide see tear fall eye baby gon alright gon live good life big homie better grow whoadies 'bout stroll see boppers corner sneaking back door want better call becky good hair better call becky good hair
72,"""Can't Feel My Face""",The Weeknd,https://genius.com/The-weeknd-cant-feel-my-face-lyrics,know death least numb always get best worst yet come least beautiful stay forever young know uh know told worry told worry know ca go without told never alo-oh-oh-ooh ca feel face love love oh ca feel face love love oh know death least numb always get best worst yet come misery necessary deep love know girl know uh told worry told worry know ca go without told never alo-oh-oh-ooh ca feel face love love oh ca feel face love love oh ca feel face love love oh ca feel face love love oh oh oh-oh ooh-ooh told worry told worry know ca go without told never alo-oh-oh— ooh ca feel face love love oh ca feel face love love oh ca feel face love love oh ca feel face love love oh ca feel fa— uh hey
73,"""Hymn for the Weekend""",Coldplay,https://genius.com/Coldplay-hymn-for-the-weekend-lyrics,said drink drink shoot across sky got feeling drunk high poured symphony high high shoot across sky poured symphony drink drink shoot across sky got feelin drunk high poured symphony high high shoot across sky oh angel sent know make world light hurt came lift life drink love drug oh think must mile river dried came rain flood pre-chorus chris martin chris martin beyoncé said drink drink thirsty poured symphony ca get enough put wing wing heavy poured symphony low low low low chorus chris martin beyoncé oh oh got feeling drunk high high high oh oh oh feeling drunk high high high ooh ooh ooh verse 2 chris martin chris martin beyoncé beyoncé oh angel sent feel coursing blood life drink love make star star come pre-chorus chris martin chris martin beyoncé put wing wing heavy poured symphony low low low low oh oh got feeling drunk high high high oh oh oh feeling drunk high high high bridge beyoncé beyoncé chris martin oh oh la la la la la la la high high oh oh feeling drunk high high high outro beyoncé chris martin beyoncé shoot across sky shoot across shoot across sky shoot across shoot shoot across sky shoot across shoot across sky shoot across
74,"""Say It""",Tory Lanez,https://genius.com/Tory-lanez-say-it-lyrics,keepin honest would want young nigga whippin foreign came back top gon gon less mama know always want gon gon less mama know gon need know know know foreign car let go know know know foreign car let know know want want know know know right 'cause want cause got dough ever since walked inside foreign slam door know know low let young nigga get yeah love spin 'round yeah even though young nigga want shawty promise truth come yeah love yeah fuck around spend time yeah came back top gon gon less mama know always want gon gon less mama know gon need know know know foreign car let go know know know foreign car let know gots break let know know thing know gon act like 'bout dough know know girl know take time find wo hesitate take time waste baby bringin foreign play know thing take let young nigga get yeah love spin 'round yeah even though young nigga want shawty promise truth come yeah love yeah fuck around spend time yeah came back top gon gon less mama know always want gon gon less mama know gon need know know know foreign car let go know know know foreign car let know say baby baby show baby prove baby say baby baby show baby prove baby tryin say wan na see body move different way wan na come close make come get close
75,"""Antidote""",Travis Scott,https://genius.com/Travis-scott-antidote-lyrics,open window let antidote poppin pill know hill know go front door lowkey night show open window let antidote yeah party sunday monday spent check weekend might hit three peat fucked three hoe met week old hoe nigga no-no want coco want dinero front door fed oh open window let antidote poppin pill know hill know go front door lowkey night show yeah ooh ooh night show night show night show ooh night show ooh night show anything happen night show everything happen night show ooh night show anything happen night show ooh night show ooh bitch home night show ooh fuckin right ho ooh catch flight night show ooh let get piped though bottle got u right though sippin light got type though got one night though twice though night show ooh night show night show ooh night show yeah night show everything happen night show ooh night show anything happen night show ooh stackin day day young nigga know got ta go get go get nigga hatin stankin waitin mistaken dyin stayin lord fire think satan callin crazy different occasion kickin cameraman stage 'cause like snappin angle overboard over-impatient nigga kid age dealin mo shit complicated like two bitch might related h-town got one bun b like number-one late night got late show wan na roll got place ah poppin pill know hill know go front door lowkey night show open window
76,"""Lost Boy""",Ruth B,https://genius.com/Ruth-b-lost-boy-lyrics,time alone nowhere go place call home friend man moon even sometimes would go away one night closed eye saw shadow flying high came sweetest smile told wanted talk said peter pan call promise never lonely ever since day lost boy neverland usually hanging peter pan bored play wood always run captain hook run run lost boy say away reality neverland home lost boy like lost boy like free neverland home lost boy like lost boy like free sprinkled pixie dust told believe believe believe together fly away cloud green beautiful destiny soared town never loved realized finally family soon enough reached neverland peacefully foot hit sand ever since day lost boy neverland usually hanging peter pan bored play wood always run captain hook run run lost boy say away reality neverland home lost boy like lost boy like free neverland home lost boy like lost boy like free peter pan tinker bell wendy darling even captain hook perfect storybook neverland love home sweet home forever lost boy last peter pan tinker bell wendy darling even captain hook perfect storybook neverland love home sweet home forever lost boy last always say… lost boy neverland usually hanging peter pan bored play wood always run captain hook run run lost boy say away reality neverland home lost boy like lost boy like free neverland home lost boy like lost boy like free
77,"""Side to Side""",Ariana Grande featuring Nicki Minaj,https://genius.com/Ariana-grande-side-to-side-lyrics,intro ariana grande nicki minaj night day boy got walkin side side talkin ya see standing body feeling like wan na rock body got ta think 'bout nothin comin ya 'cause know got bad reputation matter 'cause give temptation got ta think 'bout nothin friend keep talkin way much say give ca hear 'cause i— night day boy got walkin side side night day boy got walkin side side tryna hide baby gon na hurt know makin everybody think solo long know got boy got ya 'cause tonight making deal devil know gon na get trouble long know got friend keep talkin way much say give ca hear 'cause i— night day boy got walkin side side night day boy got walkin side side uh yo new style fresh type flow wrist icicle ride dick bicycle come yo get type blow wan na ménage got tricycle bitch flow mini-me body smoking call young nicki chimney rapper feeling 'cause feelin uh i-i give zero fuck got zero chill kissing copped blue box say tiffany curry shot tell 'em call stephanie gun pop make gum pop queen rap young ariana run pop uh friend keep talkin way much say give ca hear 'cause i— night day boy got walkin side side night day boy got walkin side side outro nicki minaj ariana grande uh yo new style fresh type flow night baby wrist icicle ride dick bicycle day baby ayy come yo get type blow want ménage got tricycle side side yeah
78,"""Sit Still, Look Pretty""",Daya,https://genius.com/Daya-sit-still-look-pretty-lyrics,could dress get love guess never gon na girl living barbie world could wake makeup play dumb pretending need boy gon na treat like toy know girlies wan na wear expensive thing like diamond ring wan na puppet playing string queen need king oh know told gal right gon na rule world yeah gon na wan na wan na sit still look pretty get 9-to-5 dream picket fence trophy wife never gon na 'cause wan na wan na sit still look pretty mr. right could nice one night wan na take control would rather fly solo snow white right life seven men chore 'cause lady thing boy gon na give girl free captivity might love vanilla sugar sweet call hbic oh know told gal right gon na rule world yeah gon na wan na wan na sit still look pretty get 9-to-5 dream picket fence trophy wife never gon na 'cause wan na wan na sit still look pretty sure pretty girl pretty world say pretty hurt wan na sit still pretty girl pretty world wo sit still look pretty sure pretty girl u-up pretty world say pretty hurt wan na sit still i'm-i pretty girl pretty world wo sit still look pretty oh know told gal right gon na rule world yeah gon na wan na wan na sit still look pretty get 9-to-5 dream picket fence trophy wife never gon na 'cause wan na 'cause wan na sit still look pretty oh know told gal right gon na rule world yeah gon na wan na wan na sit still look pretty get 9-to-5 dream picket fence trophy wife never gon na 'cause wan na wan na sit still look pretty sit still look pretty sit still look pretty sit still look pretty sit still look pretty
79,"""Wildest Dreams""",Taylor Swift,https://genius.com/Taylor-swift-wildest-dreams-lyrics,said let get town drive city away crowd thought heaven ca help nothing last forever gon na take tall handsome hell bad well see end begin one condition say remember standin nice dress starin sunset babe red lip rosy cheek say see even wildest dream ah ha wildest dream ah ha said one know hand hair clothes room voice familiar sound nothin last forever gettin good tall handsome hell bad well last kiss last request say remember standin nice dress starin sunset babe red lip rosy cheek say see even wildest dream ah ha wildest dream ah ha see hindsight tangled night burnin someday leave bet memory follow around see hindsight tangled night burnin someday leave bet memory follow around say remember standing nice dress starin sunset babe red lip rosy cheek say see even pretend say remember standin nice dress starin sunset babe red lip rosy cheek say see even wildest dream ah ha wildest dream ah ha even wildest dream ah ha wildest dream ah ha
80,"""Middle""",DJ Snake featuring Bipolar Sunshine,https://genius.com/Dj-snake-middle-lyrics,starin two different view window ledge coffee gone cold like time froze go wishin floatin wishin well like always causin problem causin hell mean put tell sweep carpet hope turn back time make alright alright u promise build new world u two middle lyin beside goin head silence air felt like soul froze overthinkin feeling conceal gut feelin tryna get well hope find missin piece chill sweep carpet hope turn back time make alright alright u promise build new world u two middle 站在中間 go stand 在中間 站在中間 go stand 在中間
81,"""On My Mind""",Ellie Goulding,https://genius.com/Ellie-goulding-on-my-mind-lyrics,oh oh oh oh oh eh little blurry whole thing started even really know intended thought cute could make jealous poured poured next thing know hotel talkin deep like mad love wanted heart liked tattoo poured poured understand mess love mess truth know say heart understand got mind got mind got mind got mind heart understand got mind got mind got mind got mind always hear always hear talkin talkin 'bout girl 'bout girl name sayin hurt still get love really wait could really liked bet bet keep thinkin 'bout shame said good poured poured understand mess love mess truth know say heart understand got mind got mind got mind got mind heart understand got mind think know somebody got mind think know somebody got mind think know somebody got mind got dangerous zone 'cause fear fear bein alone still understand mess love mess truth heart understand understand understand got mind think know somebody got mind think know somebody got mind think know somebody got mind heart understand got mind think know somebody got mind think know somebody got mind think know somebody got mind heart understand got mind think know somebody think know somebody got mind think know somebody
82,"""Pop Style""",Drake featuring Jay-Z and Kanye West[a],https://genius.com/Drake-pop-style-lyrics,yeah yeah dropped outta school dumb rich sound like forty-three-oh-one shit nigga wan na pop style turn birthday lifestyle tell mom love make got many chain call chaining tatum like finish think started man boy got hollywood boy started know started hang young heartless family man try hardest ever look got yeah mind lately still got number girl need call feel like wan na see learn hard way know always handle one way girl let rock rock rock rock rock body justin timberlake hit highway ca trust fuckin body still get cause never got still get get got given give real nigga number one even though got like twenty-one one-of-one schooling as like 101 tryna slide telling lie everybody looking themself still got eye see putting hard work ayy momma call work ayy decide start work ayy problem hit gym work mvp mvp oh-nine way sixteen even next season looking like breeze lot y'all built league yeah trade team sleep yeah y'all showed nothing guaranteed know started friend chain big look like artist ca trust fuckin body still get cause never got dropped outta school dumb rich sound like forty-three-oh-one shit nigga wan na pop style turn birthday lifestyle
83,"""When We Were Young""",Adele,https://genius.com/Adele-when-we-were-young-lyrics,everybody love thing way talk way move everybody watching 'cause feel like home like dream come true chance alone moment go 'cause night long hoping someone used know look like movie sound like song god reminds young let photograph light case last time might exactly like realised sad getting old made u restless like movie like song scared face fear nobody told swear moved overseas said left still look like movie still sound like song god reminds young let photograph light case last time might exactly like realised sad getting old made u restless like movie like song hard admit everything take back part keep holding case gone guess still care still care like movie like song god reminds young let photograph light case last time might exactly like realised sad getting old made u restless oh mad getting old make reckless like movie like song young
84,"""Hide Away""",Daya,https://genius.com/Daya-hide-away-lyrics,boy seem like girl laugh anything one get undressed second date girl seem like boy appreciate money time take fly mother got eye mr. right guessing know find 'em hope come tonight good boy go hide away hide away good good girl need little company looking high low someone let know good boy go hide away hide away boy seem like girl like kiss tell talking thing well rather find boy chase putting time take fly mother supply heart demand suit tie 'cause undercover gon na save life like superman good boy go hide away hide away good good girl need little company looking high low someone let know good boy go hide away hide away tell good boy go tell good boy go tell good boy go wo somebody tell tell tell good boy go tell good boy go tell good boy go tell good boy go good boy go hide away hide away good good girl need little company looking high low someone let know good boy go hide away hide away hide away hide away hide away hide away looking high low someone let know good boy go hide away hide away
85,"""Lean On""",Major Lazer and DJ Snake featuring MØ,https://genius.com/Spotify-new-music-tuesday-03-03-15-annotated,carly rae jepsen really like kanye west day jack ü ü deorro x chris brown five hour cashmere cat adore rixton want thing flo rida lifetime kelly clarkson run run run wale matrimony action bronson baby blue high rule touch ishi push major lazer lean morning jacket big decision purity ring heartsigh awolnation window alabama shake gim love modest mouse course know northern face cop come george maple end begin pang touch butler witness best coast california night kelly clarkson invincible meg mac roll sleeve drenge want odessa grow jake mcmullen go mighty oak seven day cam half broke heart van morrison peace mind meghan trainor stop toro moi buffalo prince royce angel jack ü ü brodinski beyond world oh wonder technicolor beat chromatics like chelsea lankes young fall love kita klane fingerprint handsome ghost step made violent wasted day howard religion woodland beating heart ablaze robyn sherwell tightrope lena fayre world
86,"""I Know What You Did Last Summer""",Shawn Mendes and Camila Cabello,https://genius.com/Shawn-mendes-and-camila-cabello-i-know-what-you-did-last-summer-lyrics,ah-ah he-hey ah-ah ah-ah ah-ah he-hey ah-ah ah-ah know dirty secret keep know killin know know d-d-does know another hand touched skin wo tell know know know pre-chorus shawn mendes camila cabello shawn mendes camila cabello tearing apart slipping away slippin away hanging word used say picture phone picture phone coming home comin home comin home comin home chorus shawn mendes shawn mendes camila cabello know last summer ah-ah lied he-hey know last summer tell know last summer ah-ah look eye lover he-hey know last summer tell post-chorus camila cabello shawn mendes camila cabello shawn mendes know know know know ah-ah know know know he-ey know know know know ah-ah know know know ah-ah mean ah-ah mean mean he-hey ca seem let go ah-ah ca seem hold close ah-ah know look eye seem bright know loved one time would promise night cross heart hope die pre-chorus shawn mendes camila cabello shawn mendes camila cabello tearing apart tearin apart slipping away slipping away hanging word used say picture phone picture phone coming home comin home oh nah nah nah oh-yeah chorus shawn mendes shawn mendes camila cabello know last summer ah-ah lied he-hey know last summer tell know last summer ah-ah look eye lover he-hey know last summer tell bridge shawn mendes camila cabello shawn mendes camila cabello know know know know know know know know know know know know know know ca seem let go ca seem keep close hold close ca seem let go ca seem keep close know mean though tell lately tell lately hold close tell lately tell lately do-don't-do let go ca seem keep close ca seem let go mean though know mean though know mean though wan na let go tell mean though tell mean though ca seem let go know mean though seem let go wan na know mean though hold close know mean though hold close know mean though ca seem let go ca seem hold close know last summer lied know last summer tell know last summer look eye lover know last summer tell post-chorus shawn mendes camila cabello camila cabello know know know know know know know know know know know know know know ah yeah know know know know know know know know know know know know know know know
87,"""All the Way Up""",Fat Joe and Remy Ma featuring French Montana and Infared,https://genius.com/Boyki-and-jaay-watt-way-up-lyrics,want problem yo man trippen lookin found em way hater tryna keep 3 middle finger doubt want problem yo man trippen lookin found em way hater tryna keep 3 middle finger doubt way way way goin level super mario sega since genesis man kno like flavor never playa like wo let going goin way nigguh thought top ridin city let know town way stoppin going way want best ki debate gon thing thing never seen yo shawty bumpin trm pull scene way fat joe remy yea shootin star awe dropped jaw real flying sky man swear like aladdin chillin cloud ordinary fashion surfin swaggin better hop bandwagon foot pedal always steppin gas keep going move fast motion nigga know zone lit nigga zoning nappy hair fro picked whatchu say yuh good day yuh complain yuh pay huh nigga play yuh need today bruh workin hard city brodie midnight hour need real got plenty make last another hour aye trm nigga rollin aye trm nigga focused aye nigga know yuh trm nigga way throwing 3 like im shooting jumper way couple summer head good got number future legend make wonder oladipo nigguh keep thunder pain make tougher instrumentals quench hunger nigguh since younger hard tell time change getting money mind frame grind game got nigguhs ring like lebron james see time came like hol wait 40 show 50 day 40 hoe wit iffy way story go getting laid peach ciroc lemonade ima demonstrate gon tell em twice making move makin money keep cool make ugly type hate love nigguh three
88,"""Watch Me""",Silentó,https://genius.com/Computerwife-no-patience-lyrics,zero patience endless institution pathetic year think understand alluding monumental back inside haze could always see way content every day bored forever know missed felt gentleness let sink easy life together feel home life anymore throwing bed watch silent door wokе dreaming chain tied neck evеn sleeping tendency towards threat wan na feel haze ca satisfied anger streak never act way know missing felt gentleness let sink easy life together miss side together miss side together let sink easy life together
89,"""Back to Sleep""",Chris Brown,https://genius.com/Chris-brown-back-to-sleep-lyrics,let fuck back let fuck back verse 1 chris brown august rigo know late know late baby ca focus focus focus focus focus focus focus focus flew town today hopin notice notice notice notice notice posted landing oh wonderin old understandin stand know got work pretty early around 'bout 3:30 usually done one baby wake chorus chris brown august rigo chris brown august rigo let rock fuck back sleep girl oh-oh say word girl talk oh yeah talk talk hold tight girl fuck back sleep girl rock back verse 2 chris brown chris brown august rigo august rigo dropped bag comin meet ya oh yeah meet ya oh oh-woah know almost half asleep know much need ya need babe girl need ya need ya baby gon gim spare key oh keep door unlocked ready oh know got work pretty early around 'bout 3:30 usually done one baby wake chorus chris brown august rigo chris brown august rigo let rock i'ma fuck back sleep girl oh-oh say word girl talk baby talk talk hold tight girl oh fuck back sleep girl ow rock back sorry woke ya sorry 'bout ya job call sick mornin get little bit love know want feel 'cause never disagree wake sleep girl chorus chris brown august rigo chris brown august rigo let rock let love baby oh girl fuck back sleep girl girl oh-oh say word girl talk ooh talk ha hold tight girl fuck back sleep girl rock back outro chris brown chris brown august rigo sorry woke ya sorry 'bout ya job fuck back sleep girl call sick mornin get little bit love sorry woke ya sorry 'bout ya job fuck back sleep girl call sick mornin get little bit love
